7.500000000000000000e+01,1.424687981605529785e+00,1.424687981605529785e+00,1.341081380844116211e+00,1.307544708251953125e+00,1.062460541725158691e+00,1.062460541725158691e+00,9.906148910522460938e-01,9.793604612350463867e-01,4.027063250541687012e-01,4.027063250541687012e-01,4.166221916675567627e-01,4.124519824981689453e-01,3.854961693286895752e-02,3.854961693286895752e-02,6.405971944332122803e-02,6.611198186874389648e-02,4.084613174200057983e-02,4.084613174200057983e-02,5.781007558107376099e-02,6.215539202094078064e-02,3.735154271125793457e-01,3.735154271125793457e-01,3.971576094627380371e-01,3.717612326145172119e-01,1.014798641204833984e+00,1.014798641204833984e+00,9.703663587570190430e-01,9.347727894783020020e-01
7.600000000000000000e+01,1.420880556106567383e+00,1.420880556106567383e+00,1.340848445892333984e+00,1.309558868408203125e+00,1.063519239425659180e+00,1.063519239425659180e+00,9.916101694107055664e-01,9.829798936843872070e-01,4.048733711242675781e-01,4.048733711242675781e-01,4.182160794734954834e-01,4.121834635734558105e-01,3.801586106419563293e-02,3.801586106419563293e-02,6.401884555816650391e-02,6.478030979633331299e-02,4.046728461980819702e-02,4.046728461980819702e-02,5.720401555299758911e-02,6.177861988544464111e-02,3.734957873821258545e-01,3.734957873821258545e-01,3.981273770332336426e-01,3.734657466411590576e-01,1.012922763824462891e+00,1.012922763824462891e+00,9.721419811248779297e-01,9.360711574554443359e-01
7.700000000000000000e+01,1.424378156661987305e+00,1.424378156661987305e+00,1.340181350708007812e+00,1.312247037887573242e+00,1.068681240081787109e+00,1.068681240081787109e+00,9.927982091903686523e-01,9.809925556182861328e-01,4.051339328289031982e-01,4.051339328289031982e-01,4.168459773063659668e-01,4.133390784263610840e-01,3.712357580661773682e-02,3.712357580661773682e-02,6.351099163293838501e-02,6.514379382133483887e-02,4.048304632306098938e-02,4.048304632306098938e-02,5.788859352469444275e-02,6.095451116561889648e-02,3.737629354000091553e-01,3.737629354000091553e-01,3.957021534442901611e-01,3.713335394859313965e-01,1.007263422012329102e+00,1.007263422012329102e+00,9.689840674400329590e-01,9.345696568489074707e-01
7.800000000000000000e+01,1.423648595809936523e+00,1.423648595809936523e+00,1.339122653007507324e+00,1.313036203384399414e+00,1.069843530654907227e+00,1.069843530654907227e+00,9.933835268020629883e-01,9.873569607734680176e-01,4.056574106216430664e-01,4.056574106216430664e-01,4.185207486152648926e-01,4.144150614738464355e-01,3.690751641988754272e-02,3.690751641988754272e-02,6.315432488918304443e-02,6.408391892910003662e-02,4.030947014689445496e-02,4.030947014689445496e-02,5.729578062891960144e-02,6.135048717260360718e-02,3.740026652812957764e-01,3.740026652812957764e-01,3.962996304035186768e-01,3.703692555427551270e-01,1.009307742118835449e+00,1.009307742118835449e+00,9.680391550064086914e-01,9.346910119056701660e-01
7.900000000000000000e+01,1.427461624145507812e+00,1.427461624145507812e+00,1.342154979705810547e+00,1.314378738403320312e+00,1.070788264274597168e+00,1.070788264274597168e+00,9.966186881065368652e-01,9.845479726791381836e-01,4.041640758514404297e-01,4.041640758514404297e-01,4.178537130355834961e-01,4.127630591392517090e-01,3.616126254200935364e-02,3.616126254200935364e-02,6.324370205402374268e-02,6.349290907382965088e-02,4.017511010169982910e-02,4.017511010169982910e-02,5.749397352337837219e-02,5.995167046785354614e-02,3.723105788230895996e-01,3.723105788230895996e-01,3.963574767112731934e-01,3.701500594615936279e-01,1.010909080505371094e+00,1.010909080505371094e+00,9.680344462394714355e-01,9.358476996421813965e-01
8.000000000000000000e+01,1.429851293563842773e+00,1.429851293563842773e+00,1.341314435005187988e+00,1.312275648117065430e+00,1.072456836700439453e+00,1.072456836700439453e+00,9.994180202484130859e-01,9.891482591629028320e-01,4.060742259025573730e-01,4.060742259025573730e-01,4.179802834987640381e-01,4.146938323974609375e-01,3.553760424256324768e-02,3.553760424256324768e-02,6.266565620899200439e-02,6.305506825447082520e-02,3.971213847398757935e-02,3.971213847398757935e-02,5.696463584899902344e-02,5.989332124590873718e-02,3.743082582950592041e-01,3.743082582950592041e-01,3.945024013519287109e-01,3.695912957191467285e-01,1.009700298309326172e+00,1.009700298309326172e+00,9.665451049804687500e-01,9.307022094726562500e-01
8.100000000000000000e+01,1.430145621299743652e+00,1.430145621299743652e+00,1.346654176712036133e+00,1.317942976951599121e+00,1.071501016616821289e+00,1.071501016616821289e+00,9.996085166931152344e-01,9.870021343231201172e-01,4.072153568267822266e-01,4.072153568267822266e-01,4.165990948677062988e-01,4.145779609680175781e-01,3.537058830261230469e-02,3.537058830261230469e-02,6.264239549636840820e-02,6.195392832159996033e-02,3.901165351271629333e-02,3.901165351271629333e-02,5.718966573476791382e-02,5.955644696950912476e-02,3.723427355289459229e-01,3.723427355289459229e-01,3.955661058425903320e-01,3.694269061088562012e-01,1.010384559631347656e+00,1.010384559631347656e+00,9.654971361160278320e-01,9.278937578201293945e-01
8.200000000000000000e+01,1.432471513748168945e+00,1.432471513748168945e+00,1.343230724334716797e+00,1.319943785667419434e+00,1.073699474334716797e+00,1.073699474334716797e+00,9.988269805908203125e-01,9.927148818969726562e-01,4.067659676074981689e-01,4.067659676074981689e-01,4.146620631217956543e-01,4.144825935363769531e-01,3.498320281505584717e-02,3.498320281505584717e-02,6.244138255715370178e-02,6.167368590831756592e-02,3.836281597614288330e-02,3.836281597614288330e-02,5.686806142330169678e-02,5.867059528827667236e-02,3.717746734619140625e-01,3.717746734619140625e-01,3.956856727600097656e-01,3.703359961509704590e-01,1.008696436882019043e+00,1.008696436882019043e+00,9.660044908523559570e-01,9.326683282852172852e-01
8.300000000000000000e+01,1.429628610610961914e+00,1.429628610610961914e+00,1.344442248344421387e+00,1.324907183647155762e+00,1.074935197830200195e+00,1.074935197830200195e+00,1.001530289649963379e+00,9.924097061157226562e-01,4.032173156738281250e-01,4.032173156738281250e-01,4.180746674537658691e-01,4.147900938987731934e-01,3.472854569554328918e-02,3.472854569554328918e-02,6.177490949630737305e-02,6.103131920099258423e-02,3.800707682967185974e-02,3.800707682967185974e-02,5.659343674778938293e-02,5.794516578316688538e-02,3.697479665279388428e-01,3.697479665279388428e-01,3.963974118232727051e-01,3.686992526054382324e-01,1.008737564086914062e+00,1.008737564086914062e+00,9.685980081558227539e-01,9.320743083953857422e-01
8.400000000000000000e+01,1.433137893676757812e+00,1.433137893676757812e+00,1.347075700759887695e+00,1.323830366134643555e+00,1.075811147689819336e+00,1.075811147689819336e+00,1.004474759101867676e+00,9.950487613677978516e-01,4.038125872611999512e-01,4.038125872611999512e-01,4.164749383926391602e-01,4.155847132205963135e-01,3.456532210111618042e-02,3.456532210111618042e-02,6.146344169974327087e-02,6.035266816616058350e-02,3.749082237482070923e-02,3.749082237482070923e-02,5.672570317983627319e-02,5.740970000624656677e-02,3.697152733802795410e-01,3.697152733802795410e-01,3.942862749099731445e-01,3.677894473075866699e-01,1.012282848358154297e+00,1.012282848358154297e+00,9.663416147232055664e-01,9.277812838554382324e-01
8.500000000000000000e+01,1.435609817504882812e+00,1.435609817504882812e+00,1.345752239227294922e+00,1.328903794288635254e+00,1.080364465713500977e+00,1.080364465713500977e+00,1.002639889717102051e+00,9.939110875129699707e-01,4.053038358688354492e-01,4.053038358688354492e-01,4.157505333423614502e-01,4.146078824996948242e-01,3.425050526857376099e-02,3.425050526857376099e-02,6.131484359502792358e-02,6.029748916625976562e-02,3.685588762164115906e-02,3.685588762164115906e-02,5.645542964339256287e-02,5.666986480355262756e-02,3.703931570053100586e-01,3.703931570053100586e-01,3.931204378604888916e-01,3.690860271453857422e-01,1.013605117797851562e+00,1.013605117797851562e+00,9.651685953140258789e-01,9.298899173736572266e-01
8.600000000000000000e+01,1.436297893524169922e+00,1.436297893524169922e+00,1.348994970321655273e+00,1.329729557037353516e+00,1.084530115127563477e+00,1.084530115127563477e+00,1.006938099861145020e+00,9.951077699661254883e-01,4.035684168338775635e-01,4.035684168338775635e-01,4.150085449218750000e-01,4.141182899475097656e-01,3.411937505006790161e-02,3.411937505006790161e-02,6.150930747389793396e-02,6.001730263233184814e-02,3.598094731569290161e-02,3.598094731569290161e-02,5.632838606834411621e-02,5.585953593254089355e-02,3.690123856067657471e-01,3.690123856067657471e-01,3.920565247535705566e-01,3.664399385452270508e-01,1.012555241584777832e+00,1.012555241584777832e+00,9.651069045066833496e-01,9.308306574821472168e-01
8.700000000000000000e+01,1.440370082855224609e+00,1.440370082855224609e+00,1.349342823028564453e+00,1.331138610839843750e+00,1.082695126533508301e+00,1.082695126533508301e+00,1.006580114364624023e+00,1.001576185226440430e+00,4.040910601615905762e-01,4.040910601615905762e-01,4.121741056442260742e-01,4.129040539264678955e-01,3.362610936164855957e-02,3.362610936164855957e-02,6.119319796562194824e-02,5.925650894641876221e-02,3.517618030309677124e-02,3.517618030309677124e-02,5.583486706018447876e-02,5.495537072420120239e-02,3.670728504657745361e-01,3.670728504657745361e-01,3.892757296562194824e-01,3.667259812355041504e-01,1.012331962585449219e+00,1.012331962585449219e+00,9.688013195991516113e-01,9.316531419754028320e-01
8.800000000000000000e+01,1.439130783081054688e+00,1.439130783081054688e+00,1.351357936859130859e+00,1.332657814025878906e+00,1.085941910743713379e+00,1.085941910743713379e+00,1.006661653518676758e+00,1.000325918197631836e+00,4.038880765438079834e-01,4.038880765438079834e-01,4.140540957450866699e-01,4.119929373264312744e-01,3.363216668367385864e-02,3.363216668367385864e-02,6.126800924539566040e-02,5.954953283071517944e-02,3.493565693497657776e-02,3.493565693497657776e-02,5.585336685180664062e-02,5.451132729649543762e-02,3.666095137596130371e-01,3.666095137596130371e-01,3.878313899040222168e-01,3.670811057090759277e-01,1.012531757354736328e+00,1.012531757354736328e+00,9.659538269042968750e-01,9.307696819305419922e-01
8.900000000000000000e+01,1.444650888442993164e+00,1.444650888442993164e+00,1.354962825775146484e+00,1.333889007568359375e+00,1.087148547172546387e+00,1.087148547172546387e+00,1.008587598800659180e+00,1.000658988952636719e+00,4.033878743648529053e-01,4.033878743648529053e-01,4.113506972789764404e-01,4.128894805908203125e-01,3.418202325701713562e-02,3.418202325701713562e-02,6.103351712226867676e-02,5.868150666356086731e-02,3.397413715720176697e-02,3.397413715720176697e-02,5.536285415291786194e-02,5.401173979043960571e-02,3.651685714721679688e-01,3.651685714721679688e-01,3.886312544345855713e-01,3.648465275764465332e-01,1.015658974647521973e+00,1.015658974647521973e+00,9.672343730926513672e-01,9.311522245407104492e-01
9.000000000000000000e+01,1.441864490509033203e+00,1.441864490509033203e+00,1.353699088096618652e+00,1.330057621002197266e+00,1.086539030075073242e+00,1.086539030075073242e+00,1.009424686431884766e+00,1.003404617309570312e+00,4.007936120033264160e-01,4.007936120033264160e-01,4.117338061332702637e-01,4.120827317237854004e-01,3.392881527543067932e-02,3.392881527543067932e-02,6.043677031993865967e-02,5.865826830267906189e-02,3.328563272953033447e-02,3.328563272953033447e-02,5.521207302808761597e-02,5.339985340833663940e-02,3.631443381309509277e-01,3.631443381309509277e-01,3.861923813819885254e-01,3.644090294837951660e-01,1.019369721412658691e+00,1.019369721412658691e+00,9.701950550079345703e-01,9.317693710327148438e-01
9.100000000000000000e+01,1.447252273559570312e+00,1.447252273559570312e+00,1.350547432899475098e+00,1.336045861244201660e+00,1.089862108230590820e+00,1.089862108230590820e+00,1.010259509086608887e+00,1.003139615058898926e+00,4.002048373222351074e-01,4.002048373222351074e-01,4.125246405601501465e-01,4.098616242408752441e-01,3.375742584466934204e-02,3.375742584466934204e-02,6.083227321505546570e-02,5.899865180253982544e-02,3.262330591678619385e-02,3.262330591678619385e-02,5.484841018915176392e-02,5.248426645994186401e-02,3.619873523712158203e-01,3.619873523712158203e-01,3.864104151725769043e-01,3.643846809864044189e-01,1.017441868782043457e+00,1.017441868782043457e+00,9.697205424308776855e-01,9.353715181350708008e-01
9.200000000000000000e+01,1.441777229309082031e+00,1.441777229309082031e+00,1.350797653198242188e+00,1.337340831756591797e+00,1.089230537414550781e+00,1.089230537414550781e+00,1.011525511741638184e+00,1.003612995147705078e+00,4.003300368785858154e-01,4.003300368785858154e-01,4.102507829666137695e-01,4.113328754901885986e-01,3.412420302629470825e-02,3.412420302629470825e-02,6.127333641052246094e-02,5.837812274694442749e-02,3.226467221975326538e-02,3.226467221975326538e-02,5.500720441341400146e-02,5.189865082502365112e-02,3.632084131240844727e-01,3.632084131240844727e-01,3.835729360580444336e-01,3.649369478225708008e-01,1.019481658935546875e+00,1.019481658935546875e+00,9.735483527183532715e-01,9.325936436653137207e-01
9.300000000000000000e+01,1.440370082855224609e+00,1.440370082855224609e+00,1.354853630065917969e+00,1.338347196578979492e+00,1.089251041412353516e+00,1.089251041412353516e+00,1.013329505920410156e+00,1.002932548522949219e+00,3.992856740951538086e-01,3.992856740951538086e-01,4.102956652641296387e-01,4.109959602355957031e-01,3.385074436664581299e-02,3.385074436664581299e-02,6.016295403242111206e-02,5.850750580430030823e-02,3.175436705350875854e-02,3.175436705350875854e-02,5.510413646697998047e-02,5.178532749414443970e-02,3.613535463809967041e-01,3.613535463809967041e-01,3.828716278076171875e-01,3.641173839569091797e-01,1.025199055671691895e+00,1.025199055671691895e+00,9.745114445686340332e-01,9.343416690826416016e-01
9.400000000000000000e+01,1.448570013046264648e+00,1.448570013046264648e+00,1.356525897979736328e+00,1.341422438621520996e+00,1.092277288436889648e+00,1.092277288436889648e+00,1.014798164367675781e+00,1.006326436996459961e+00,3.977067172527313232e-01,3.977067172527313232e-01,4.079497754573822021e-01,4.097778797149658203e-01,3.359162807464599609e-02,3.359162807464599609e-02,6.029352545738220215e-02,5.831404402852058411e-02,3.080023080110549927e-02,3.080023080110549927e-02,5.482873320579528809e-02,5.068787559866905212e-02,3.595798611640930176e-01,3.595798611640930176e-01,3.815817534923553467e-01,3.633342981338500977e-01,1.026435494422912598e+00,1.026435494422912598e+00,9.743680357933044434e-01,9.381105899810791016e-01
9.500000000000000000e+01,1.446084380149841309e+00,1.446084380149841309e+00,1.356069207191467285e+00,1.341558098793029785e+00,1.092092156410217285e+00,1.092092156410217285e+00,1.017241239547729492e+00,1.005773901939392090e+00,3.969643712043762207e-01,3.969643712043762207e-01,4.101346731185913086e-01,4.090650081634521484e-01,3.353635594248771667e-02,3.353635594248771667e-02,5.976813286542892456e-02,5.771777778863906860e-02,3.071795403957366943e-02,3.071795403957366943e-02,5.474950745701789856e-02,5.002110078930854797e-02,3.598816394805908203e-01,3.598816394805908203e-01,3.827408552169799805e-01,3.628173470497131348e-01,1.026026368141174316e+00,1.026026368141174316e+00,9.771658182144165039e-01,9.338167309761047363e-01
9.600000000000000000e+01,1.447094440460205078e+00,1.447094440460205078e+00,1.354682445526123047e+00,1.339376926422119141e+00,1.092627525329589844e+00,1.092627525329589844e+00,1.012229442596435547e+00,1.007487297058105469e+00,3.957128822803497314e-01,3.957128822803497314e-01,4.064167737960815430e-01,4.077295064926147461e-01,3.352349251508712769e-02,3.352349251508712769e-02,5.983743071556091309e-02,5.800823867321014404e-02,2.999082021415233612e-02,2.999082021415233612e-02,5.427603796124458313e-02,4.967931285500526428e-02,3.586221337318420410e-01,3.586221337318420410e-01,3.798011541366577148e-01,3.615235090255737305e-01,1.028538584709167480e+00,1.028538584709167480e+00,9.758147001266479492e-01,9.383252859115600586e-01
9.700000000000000000e+01,1.445147633552551270e+00,1.445147633552551270e+00,1.362585306167602539e+00,1.343768835067749023e+00,1.093706607818603516e+00,1.093706607818603516e+00,1.014831900596618652e+00,1.007735610008239746e+00,3.978052437305450439e-01,3.978052437305450439e-01,4.077632427215576172e-01,4.087446928024291992e-01,3.343213722109794617e-02,3.343213722109794617e-02,5.972209572792053223e-02,5.747525393962860107e-02,2.968194335699081421e-02,2.968194335699081421e-02,5.446111038327217102e-02,4.906731843948364258e-02,3.602052330970764160e-01,3.602052330970764160e-01,3.825890421867370605e-01,3.608910441398620605e-01,1.028593778610229492e+00,1.028593778610229492e+00,9.774344563484191895e-01,9.422519207000732422e-01
9.800000000000000000e+01,1.448615193367004395e+00,1.448615193367004395e+00,1.359532952308654785e+00,1.341265797615051270e+00,1.093673229217529297e+00,1.093673229217529297e+00,1.013374805450439453e+00,1.008630156517028809e+00,3.962016701698303223e-01,3.962016701698303223e-01,4.051137268543243408e-01,4.071740508079528809e-01,3.390632197260856628e-02,3.390632197260856628e-02,5.924204736948013306e-02,5.766331404447555542e-02,2.941584587097167969e-02,2.941584587097167969e-02,5.463085696101188660e-02,4.880791902542114258e-02,3.592490851879119873e-01,3.592490851879119873e-01,3.827926814556121826e-01,3.628847002983093262e-01,1.033090353012084961e+00,1.033090353012084961e+00,9.793795943260192871e-01,9.433214664459228516e-01
9.900000000000000000e+01,1.443763017654418945e+00,1.443763017654418945e+00,1.358977794647216797e+00,1.343497276306152344e+00,1.095171928405761719e+00,1.095171928405761719e+00,1.014740109443664551e+00,1.011281728744506836e+00,3.954394459724426270e-01,3.954394459724426270e-01,4.026919007301330566e-01,4.060628116130828857e-01,3.367245569825172424e-02,3.367245569825172424e-02,5.881892144680023193e-02,5.796403065323829651e-02,2.909491211175918579e-02,2.909491211175918579e-02,5.430045351386070251e-02,4.849092662334442139e-02,3.596388995647430420e-01,3.596388995647430420e-01,3.792304992675781250e-01,3.622853159904479980e-01,1.034576058387756348e+00,1.034576058387756348e+00,9.849941730499267578e-01,9.430624842643737793e-01
1.000000000000000000e+02,1.447221755981445312e+00,1.447221755981445312e+00,1.362547516822814941e+00,1.344493150711059570e+00,1.099179744720458984e+00,1.099179744720458984e+00,1.014160156250000000e+00,1.008575916290283203e+00,3.938196301460266113e-01,3.938196301460266113e-01,4.033921360969543457e-01,4.084721207618713379e-01,3.372240066528320312e-02,3.372240066528320312e-02,5.886086821556091309e-02,5.740489810705184937e-02,2.885074168443679810e-02,2.885074168443679810e-02,5.440483242273330688e-02,4.840660840272903442e-02,3.585256338119506836e-01,3.585256338119506836e-01,3.793690502643585205e-01,3.633199632167816162e-01,1.035814404487609863e+00,1.035814404487609863e+00,9.837731719017028809e-01,9.451896548271179199e-01
1.010000000000000000e+02,1.452480554580688477e+00,1.452480554580688477e+00,1.358696937561035156e+00,1.344922780990600586e+00,1.097453355789184570e+00,1.097453355789184570e+00,1.012434720993041992e+00,1.010370254516601562e+00,3.933562338352203369e-01,3.933562338352203369e-01,4.019028842449188232e-01,4.062695503234863281e-01,3.388581424951553345e-02,3.388581424951553345e-02,5.815714597702026367e-02,5.761153995990753174e-02,2.832572162151336670e-02,2.832572162151336670e-02,5.460722744464874268e-02,4.801214486360549927e-02,3.585531711578369141e-01,3.585531711578369141e-01,3.804696798324584961e-01,3.625735640525817871e-01,1.034444689750671387e+00,1.034444689750671387e+00,9.830558300018310547e-01,9.459136128425598145e-01
1.020000000000000000e+02,1.449852943420410156e+00,1.449852943420410156e+00,1.356372356414794922e+00,1.349223136901855469e+00,1.096493840217590332e+00,1.096493840217590332e+00,1.015028715133666992e+00,1.013395905494689941e+00,3.926830291748046875e-01,3.926830291748046875e-01,4.026070833206176758e-01,4.053248763084411621e-01,3.340631723403930664e-02,3.340631723403930664e-02,5.803230404853820801e-02,5.789560824632644653e-02,2.792657911777496338e-02,2.792657911777496338e-02,5.504913255572319031e-02,4.707530140876770020e-02,3.593601584434509277e-01,3.593601584434509277e-01,3.798516392707824707e-01,3.641219139099121094e-01,1.036761403083801270e+00,1.036761403083801270e+00,9.854560494422912598e-01,9.452592730522155762e-01
1.030000000000000000e+02,1.454231977462768555e+00,1.454231977462768555e+00,1.358660578727722168e+00,1.346978902816772461e+00,1.099883794784545898e+00,1.099883794784545898e+00,1.016881942749023438e+00,1.006643295288085938e+00,3.913757205009460449e-01,3.913757205009460449e-01,4.015262722969055176e-01,4.038891792297363281e-01,3.314987197518348694e-02,3.314987197518348694e-02,5.738266929984092712e-02,5.799406021833419800e-02,2.810092642903327942e-02,2.810092642903327942e-02,5.555789172649383545e-02,4.649043828248977661e-02,3.583051562309265137e-01,3.583051562309265137e-01,3.820368051528930664e-01,3.643141388893127441e-01,1.038593769073486328e+00,1.038593769073486328e+00,9.856117963790893555e-01,9.484254717826843262e-01
1.040000000000000000e+02,1.450361490249633789e+00,1.450361490249633789e+00,1.363712906837463379e+00,1.349408149719238281e+00,1.097124457359313965e+00,1.097124457359313965e+00,1.015697836875915527e+00,1.010721683502197266e+00,3.922817111015319824e-01,3.922817111015319824e-01,4.017386138439178467e-01,4.035071134567260742e-01,3.334044665098190308e-02,3.334044665098190308e-02,5.710799247026443481e-02,5.714934691786766052e-02,2.797755226492881775e-02,2.797755226492881775e-02,5.553903430700302124e-02,4.657952114939689636e-02,3.597165942192077637e-01,3.597165942192077637e-01,3.801377415657043457e-01,3.644018769264221191e-01,1.039036512374877930e+00,1.039036512374877930e+00,9.902915954589843750e-01,9.500500559806823730e-01
1.050000000000000000e+02,1.454201221466064453e+00,1.454201221466064453e+00,1.361348986625671387e+00,1.351569294929504395e+00,1.096503019332885742e+00,1.096503019332885742e+00,1.015851974487304688e+00,1.010447144508361816e+00,3.890272974967956543e-01,3.890272974967956543e-01,3.992846608161926270e-01,4.021286964416503906e-01,3.282396867871284485e-02,3.282396867871284485e-02,5.704330652952194214e-02,5.719118565320968628e-02,2.806269004940986633e-02,2.806269004940986633e-02,5.682388320565223694e-02,4.699938744306564331e-02,3.580785393714904785e-01,3.580785393714904785e-01,3.780810236930847168e-01,3.659643530845642090e-01,1.041829705238342285e+00,1.041829705238342285e+00,9.918028116226196289e-01,9.530961513519287109e-01
1.060000000000000000e+02,1.453058600425720215e+00,1.453058600425720215e+00,1.360291242599487305e+00,1.349924802780151367e+00,1.095627069473266602e+00,1.095627069473266602e+00,1.013817667961120605e+00,1.012449741363525391e+00,3.887703418731689453e-01,3.887703418731689453e-01,3.979403972625732422e-01,4.030039012432098389e-01,3.301141411066055298e-02,3.301141411066055298e-02,5.627882480621337891e-02,5.731649324297904968e-02,2.810645103454589844e-02,2.810645103454589844e-02,5.622101575136184692e-02,4.624171555042266846e-02,3.596776723861694336e-01,3.596776723861694336e-01,3.776044249534606934e-01,3.654417693614959717e-01,1.045982599258422852e+00,1.045982599258422852e+00,9.917743206024169922e-01,9.517558217048645020e-01
1.070000000000000000e+02,1.453876018524169922e+00,1.453876018524169922e+00,1.360871911048889160e+00,1.354127645492553711e+00,1.094832658767700195e+00,1.094832658767700195e+00,1.012415409088134766e+00,1.011922836303710938e+00,3.874479532241821289e-01,3.874479532241821289e-01,3.974962234497070312e-01,4.000095725059509277e-01,3.265155106782913208e-02,3.265155106782913208e-02,5.656311661005020142e-02,5.705146491527557373e-02,2.807781472802162170e-02,2.807781472802162170e-02,5.710003525018692017e-02,4.610272869467735291e-02,3.585726618766784668e-01,3.585726618766784668e-01,3.791934251785278320e-01,3.652713298797607422e-01,1.046525716781616211e+00,1.046525716781616211e+00,9.896709918975830078e-01,9.522482156753540039e-01
1.080000000000000000e+02,1.447882890701293945e+00,1.447882890701293945e+00,1.358575582504272461e+00,1.355217576026916504e+00,1.092211723327636719e+00,1.092211723327636719e+00,1.013241291046142578e+00,1.007521033287048340e+00,3.835474550724029541e-01,3.835474550724029541e-01,3.956685364246368408e-01,4.005704522132873535e-01,3.274057060480117798e-02,3.274057060480117798e-02,5.593398958444595337e-02,5.691830068826675415e-02,2.843463420867919922e-02,2.843463420867919922e-02,5.823883041739463806e-02,4.613721370697021484e-02,3.573439717292785645e-01,3.573439717292785645e-01,3.796589970588684082e-01,3.659718036651611328e-01,1.051638960838317871e+00,1.051638960838317871e+00,9.937959313392639160e-01,9.536603093147277832e-01
1.090000000000000000e+02,1.454594850540161133e+00,1.454594850540161133e+00,1.363589406013488770e+00,1.354169368743896484e+00,1.088394284248352051e+00,1.088394284248352051e+00,1.007553696632385254e+00,1.008065938949584961e+00,3.848367631435394287e-01,3.848367631435394287e-01,3.941649496555328369e-01,3.990404605865478516e-01,3.239034116268157959e-02,3.239034116268157959e-02,5.537415295839309692e-02,5.626867711544036865e-02,2.841226197779178619e-02,2.841226197779178619e-02,5.786538496613502502e-02,4.632655158638954163e-02,3.602126538753509521e-01,3.602126538753509521e-01,3.798696100711822510e-01,3.656250834465026855e-01,1.049391508102416992e+00,1.049391508102416992e+00,9.965811371803283691e-01,9.584193229675292969e-01
1.100000000000000000e+02,1.455712795257568359e+00,1.455712795257568359e+00,1.367301583290100098e+00,1.354784727096557617e+00,1.090300321578979492e+00,1.090300321578979492e+00,1.010001420974731445e+00,1.007853031158447266e+00,3.836767077445983887e-01,3.836767077445983887e-01,3.941121697425842285e-01,3.968033790588378906e-01,3.270145505666732788e-02,3.270145505666732788e-02,5.576486140489578247e-02,5.669222772121429443e-02,2.884838543832302094e-02,2.884838543832302094e-02,5.853056535124778748e-02,4.692589491605758667e-02,3.619341552257537842e-01,3.619341552257537842e-01,3.786362707614898682e-01,3.661720752716064453e-01,1.051091909408569336e+00,1.051091909408569336e+00,9.947056174278259277e-01,9.587991237640380859e-01
1.110000000000000000e+02,1.456753015518188477e+00,1.456753015518188477e+00,1.362485051155090332e+00,1.360899925231933594e+00,1.090130448341369629e+00,1.090130448341369629e+00,1.011752128601074219e+00,1.009641170501708984e+00,3.825630247592926025e-01,3.825630247592926025e-01,3.926142454147338867e-01,3.976562023162841797e-01,3.225539997220039368e-02,3.225539997220039368e-02,5.512652546167373657e-02,5.619791522622108459e-02,2.996448054909706116e-02,2.996448054909706116e-02,5.900421738624572754e-02,4.680815339088439941e-02,3.614121675491333008e-01,3.614121675491333008e-01,3.804525732994079590e-01,3.668057620525360107e-01,1.053059577941894531e+00,1.053059577941894531e+00,9.996167421340942383e-01,9.592851996421813965e-01
1.120000000000000000e+02,1.455365180969238281e+00,1.455365180969238281e+00,1.361308097839355469e+00,1.358458280563354492e+00,1.086471319198608398e+00,1.086471319198608398e+00,1.007146954536437988e+00,1.006944179534912109e+00,3.807551264762878418e-01,3.807551264762878418e-01,3.933163881301879883e-01,3.936029672622680664e-01,3.251484036445617676e-02,3.251484036445617676e-02,5.498240143060684204e-02,5.667267739772796631e-02,3.025069646537303925e-02,3.025069646537303925e-02,6.038065999746322632e-02,4.736228287220001221e-02,3.614544272422790527e-01,3.614544272422790527e-01,3.818939626216888428e-01,3.673011660575866699e-01,1.054995059967041016e+00,1.054995059967041016e+00,9.985395073890686035e-01,9.597726464271545410e-01
1.130000000000000000e+02,1.458961963653564453e+00,1.458961963653564453e+00,1.360686779022216797e+00,1.367016077041625977e+00,1.092358350753784180e+00,1.092358350753784180e+00,1.005582571029663086e+00,1.005423784255981445e+00,3.808164000511169434e-01,3.808164000511169434e-01,3.913554847240447998e-01,3.958970010280609131e-01,3.224563226103782654e-02,3.224563226103782654e-02,5.423644185066223145e-02,5.661994963884353638e-02,3.066984191536903381e-02,3.066984191536903381e-02,6.050188466906547546e-02,4.784025624394416809e-02,3.626746535301208496e-01,3.626746535301208496e-01,3.795432150363922119e-01,3.690731525421142578e-01,1.054603457450866699e+00,1.054603457450866699e+00,9.978078603744506836e-01,9.619522094726562500e-01
1.140000000000000000e+02,1.452454447746276855e+00,1.452454447746276855e+00,1.363085269927978516e+00,1.362089633941650391e+00,1.088554024696350098e+00,1.088554024696350098e+00,1.005311131477355957e+00,1.004169702529907227e+00,3.801333904266357422e-01,3.801333904266357422e-01,3.914144039154052734e-01,3.948805332183837891e-01,3.246013447642326355e-02,3.246013447642326355e-02,5.443460494279861450e-02,5.638611689209938049e-02,3.143369778990745544e-02,3.143369778990745544e-02,6.074135750532150269e-02,4.868274182081222534e-02,3.633724153041839600e-01,3.633724153041839600e-01,3.825370371341705322e-01,3.700299263000488281e-01,1.055283784866333008e+00,1.055283784866333008e+00,9.995403885841369629e-01,9.628328084945678711e-01
