7.600000000000000000e+01,1.562350153923034668e+00,1.562350153923034668e+00,1.547262072563171387e+00,1.438988327980041504e+00,1.849959850311279297e+00,1.849959850311279297e+00,1.805416703224182129e+00,1.671728014945983887e+00,1.191935539245605469e+00,1.191935539245605469e+00,1.338922142982482910e+00,1.039555788040161133e+00,2.653399109840393066e-01,2.653399109840393066e-01,4.928021728992462158e-01,2.040125578641891479e-01,7.959249615669250488e-02,7.959249615669250488e-02,1.152951344847679138e-01,1.600387543439865112e-01,2.512336075305938721e-01,2.512336075305938721e-01,2.298052012920379639e-01,4.414640963077545166e-01,7.047010064125061035e-01,7.047010064125061035e-01,6.341083049774169922e-01,8.435187339782714844e-01
7.700000000000000000e+01,1.595991373062133789e+00,1.595991373062133789e+00,1.583014249801635742e+00,1.465134620666503906e+00,1.887560367584228516e+00,1.887560367584228516e+00,1.850657820701599121e+00,1.694799304008483887e+00,1.211194753646850586e+00,1.211194753646850586e+00,1.369140625000000000e+00,1.042885184288024902e+00,2.625041604042053223e-01,2.625041604042053223e-01,4.974515140056610107e-01,1.874668598175048828e-01,6.767319142818450928e-02,6.767319142818450928e-02,9.893839061260223389e-02,1.562571972608566284e-01,2.335953861474990845e-01,2.335953861474990845e-01,2.051926553249359131e-01,4.326636791229248047e-01,6.994912028312683105e-01,6.994912028312683105e-01,6.322471499443054199e-01,8.415542840957641602e-01
7.800000000000000000e+01,1.630561470985412598e+00,1.630561470985412598e+00,1.619577407836914062e+00,1.492104411125183105e+00,1.924623370170593262e+00,1.924623370170593262e+00,1.896418571472167969e+00,1.717508673667907715e+00,1.223529577255249023e+00,1.223529577255249023e+00,1.397227406501770020e+00,1.045207023620605469e+00,2.583669424057006836e-01,2.583669424057006836e-01,5.016466379165649414e-01,1.931433230638504028e-01,5.514327436685562134e-02,5.514327436685562134e-02,8.206879347562789917e-02,1.518851816654205322e-01,2.160052657127380371e-01,2.160052657127380371e-01,1.795401573181152344e-01,4.207727909088134766e-01,6.952277421951293945e-01,6.952277421951293945e-01,6.313714981079101562e-01,8.402126431465148926e-01
7.900000000000000000e+01,1.654551267623901367e+00,1.654551267623901367e+00,1.658721804618835449e+00,1.519258499145507812e+00,1.961635947227478027e+00,1.961635947227478027e+00,1.941217422485351562e+00,1.739971160888671875e+00,1.248000264167785645e+00,1.248000264167785645e+00,1.427744865417480469e+00,1.048394560813903809e+00,2.560651600360870361e-01,2.560651600360870361e-01,5.066684484481811523e-01,1.878317296504974365e-01,4.473135620355606079e-02,4.473135620355606079e-02,6.812103092670440674e-02,1.484687626361846924e-01,2.022604346275329590e-01,2.022604346275329590e-01,1.597972959280014038e-01,4.161746501922607422e-01,6.952817440032958984e-01,6.952817440032958984e-01,6.343522071838378906e-01,8.404808640480041504e-01
8.000000000000000000e+01,1.703473925590515137e+00,1.703473925590515137e+00,1.664178609848022461e+00,1.546775102615356445e+00,2.004596471786499023e+00,2.004596471786499023e+00,1.992992639541625977e+00,1.765271782875061035e+00,1.272699475288391113e+00,1.272699475288391113e+00,1.463149666786193848e+00,1.054465532302856445e+00,2.621617019176483154e-01,2.621617019176483154e-01,5.166097283363342285e-01,1.840264499187469482e-01,4.238291084766387939e-02,4.238291084766387939e-02,6.426871567964553833e-02,1.493060886859893799e-01,2.006486952304840088e-01,2.006486952304840088e-01,1.547082960605621338e-01,4.176009595394134521e-01,7.086579203605651855e-01,7.086579203605651855e-01,6.482186317443847656e-01,8.452650904655456543e-01
8.100000000000000000e+01,1.741274952888488770e+00,1.741274952888488770e+00,1.743462324142456055e+00,1.574364781379699707e+00,2.047015190124511719e+00,2.047015190124511719e+00,2.048241615295410156e+00,1.789815306663513184e+00,1.296225309371948242e+00,1.296225309371948242e+00,1.495792627334594727e+00,1.059677243232727051e+00,2.669344842433929443e-01,2.669344842433929443e-01,5.251500606536865234e-01,1.811797022819519043e-01,3.978435322642326355e-02,3.978435322642326355e-02,6.018553301692008972e-02,1.498733460903167725e-01,1.987699121236801147e-01,1.987699121236801147e-01,1.484563499689102173e-01,4.183689057826995850e-01,7.217725515365600586e-01,7.217725515365600586e-01,6.633823513984680176e-01,8.498725891113281250e-01
8.200000000000000000e+01,1.780032992362976074e+00,1.780032992362976074e+00,1.794309139251708984e+00,1.602275252342224121e+00,2.082858085632324219e+00,2.082858085632324219e+00,2.102027893066406250e+00,1.814722418785095215e+00,1.320865869522094727e+00,1.320865869522094727e+00,1.534296631813049316e+00,1.065054655075073242e+00,2.712897658348083496e-01,2.712897658348083496e-01,5.331646800041198730e-01,1.795423328876495361e-01,3.963975235819816589e-02,3.963975235819816589e-02,5.919647216796875000e-02,1.520423442125320435e-01,2.001960873603820801e-01,2.001960873603820801e-01,1.463098376989364624e-01,4.215342402458190918e-01,7.383173704147338867e-01,7.383173704147338867e-01,6.834212541580200195e-01,8.569505214691162109e-01
8.300000000000000000e+01,1.819478869438171387e+00,1.819478869438171387e+00,1.841893434524536133e+00,1.630355238914489746e+00,2.132725477218627930e+00,2.132725477218627930e+00,2.155999660491943359e+00,1.839220523834228516e+00,1.344649672508239746e+00,1.344649672508239746e+00,1.569625735282897949e+00,1.068796038627624512e+00,2.736147046089172363e-01,2.736147046089172363e-01,5.356141328811645508e-01,1.794066429138183594e-01,3.933427110314369202e-02,3.933427110314369202e-02,5.781564861536026001e-02,1.543138325214385986e-01,2.013532668352127075e-01,2.013532668352127075e-01,1.435517668724060059e-01,4.248965382575988770e-01,7.545753121376037598e-01,7.545753121376037598e-01,7.037966847419738770e-01,8.657197952270507812e-01
8.400000000000000000e+01,1.859625458717346191e+00,1.859625458717346191e+00,1.890248775482177734e+00,1.658594846725463867e+00,2.174428939819335938e+00,2.174428939819335938e+00,2.208597898483276367e+00,1.862647294998168945e+00,1.368620634078979492e+00,1.368620634078979492e+00,1.603174090385437012e+00,1.071210145950317383e+00,2.760115563869476318e-01,2.760115563869476318e-01,5.484179258346557617e-01,1.780419796705245972e-01,3.889886662364006042e-02,3.889886662364006042e-02,5.657388269901275635e-02,1.564356833696365356e-01,2.079131305217742920e-01,2.079131305217742920e-01,1.419138014316558838e-01,4.278262853622436523e-01,7.709407806396484375e-01,7.709407806396484375e-01,7.271183729171752930e-01,8.741034269332885742e-01
8.500000000000000000e+01,1.900692820549011230e+00,1.900692820549011230e+00,1.938806653022766113e+00,1.687204480171203613e+00,2.215309381484985352e+00,2.215309381484985352e+00,2.260847806930541992e+00,1.886287212371826172e+00,1.390574097633361816e+00,1.390574097633361816e+00,1.634363174438476562e+00,1.072654724121093750e+00,2.761553823947906494e-01,2.761553823947906494e-01,5.544671416282653809e-01,1.758217960596084595e-01,3.828440606594085693e-02,3.828440606594085693e-02,5.492464825510978699e-02,1.584935337305068970e-01,2.125013470649719238e-01,2.125013470649719238e-01,1.395319253206253052e-01,4.304878711700439453e-01,7.872483730316162109e-01,7.872483730316162109e-01,7.520710229873657227e-01,8.823561668395996094e-01
8.600000000000000000e+01,1.942113518714904785e+00,1.942113518714904785e+00,1.987815737724304199e+00,1.715919256210327148e+00,2.255468845367431641e+00,2.255468845367431641e+00,2.313060522079467773e+00,1.908910632133483887e+00,1.409218549728393555e+00,1.409218549728393555e+00,1.664046525955200195e+00,1.072197318077087402e+00,2.749140560626983643e-01,2.749140560626983643e-01,5.592305660247802734e-01,1.731347888708114624e-01,3.748208656907081604e-02,3.748208656907081604e-02,5.327951908111572266e-02,1.603158414363861084e-01,2.156493067741394043e-01,2.156493067741394043e-01,1.357759833335876465e-01,4.334022402763366699e-01,8.031644821166992188e-01,8.031644821166992188e-01,7.774488925933837891e-01,8.904314637184143066e-01
8.700000000000000000e+01,1.983761668205261230e+00,1.983761668205261230e+00,2.036873817443847656e+00,1.744378447532653809e+00,2.294831752777099609e+00,2.294831752777099609e+00,2.362525939941406250e+00,1.930588960647583008e+00,1.427830338478088379e+00,1.427830338478088379e+00,1.692985773086547852e+00,1.067052245140075684e+00,2.719089984893798828e-01,2.719089984893798828e-01,5.620568990707397461e-01,1.695944368839263916e-01,3.650643676519393921e-02,3.650643676519393921e-02,5.143912136554718018e-02,1.606341004371643066e-01,2.185502052307128906e-01,2.185502052307128906e-01,1.353843212127685547e-01,4.362630844116210938e-01,8.195900917053222656e-01,8.195900917053222656e-01,8.031551837921142578e-01,8.982531428337097168e-01
8.800000000000000000e+01,2.026544809341430664e+00,2.026544809341430664e+00,2.087224483489990234e+00,1.773395061492919922e+00,2.332731246948242188e+00,2.332731246948242188e+00,2.412292957305908203e+00,1.951521873474121094e+00,1.444448471069335938e+00,1.444448471069335938e+00,1.720837473869323730e+00,1.070055127143859863e+00,2.674275934696197510e-01,2.674275934696197510e-01,5.635229349136352539e-01,1.665468961000442505e-01,3.529370203614234924e-02,3.529370203614234924e-02,4.935878515243530273e-02,1.644350886344909668e-01,2.211849689483642578e-01,2.211849689483642578e-01,1.335848271846771240e-01,4.391443729400634766e-01,8.355914354324340820e-01,8.355914354324340820e-01,8.297713994979858398e-01,9.057887792587280273e-01
8.900000000000000000e+01,2.069113492965698242e+00,2.069113492965698242e+00,2.137547731399536133e+00,1.801718235015869141e+00,2.370250463485717773e+00,2.370250463485717773e+00,2.462168693542480469e+00,1.971754312515258789e+00,1.452612638473510742e+00,1.452612638473510742e+00,1.745925903320312500e+00,1.067494153976440430e+00,2.615370154380798340e-01,2.615370154380798340e-01,5.633556842803955078e-01,1.660419851541519165e-01,3.405072540044784546e-02,3.405072540044784546e-02,4.718292504549026489e-02,1.660076975822448730e-01,2.206340581178665161e-01,2.206340581178665161e-01,1.318375319242477417e-01,4.416152238845825195e-01,8.510279655456542969e-01,8.510279655456542969e-01,8.564459085464477539e-01,9.130286574363708496e-01
9.000000000000000000e+01,2.112379312515258789e+00,2.112379312515258789e+00,2.187591075897216797e+00,1.830903410911560059e+00,2.406902790069580078e+00,2.406902790069580078e+00,2.507844924926757812e+00,1.991469621658325195e+00,1.471583008766174316e+00,1.471583008766174316e+00,1.770699381828308105e+00,1.064455270767211914e+00,2.541979849338531494e-01,2.541979849338531494e-01,5.618582963943481445e-01,1.649613678455352783e-01,3.257298842072486877e-02,3.257298842072486877e-02,4.496784135699272156e-02,1.677516102790832520e-01,2.256192564964294434e-01,2.256192564964294434e-01,1.308712810277938843e-01,4.438849091529846191e-01,8.671813607215881348e-01,8.671813607215881348e-01,8.887205123901367188e-01,9.199637770652770996e-01
9.100000000000000000e+01,2.156442880630493164e+00,2.156442880630493164e+00,2.238837480545043945e+00,1.860713124275207520e+00,2.438536643981933594e+00,2.438536643981933594e+00,2.557143211364746094e+00,2.010263204574584961e+00,1.482053875923156738e+00,1.482053875923156738e+00,1.792592048645019531e+00,1.059431910514831543e+00,2.514387071132659912e-01,2.514387071132659912e-01,5.584065318107604980e-01,1.632924824953079224e-01,3.042295016348361969e-02,3.042295016348361969e-02,4.235957935452461243e-02,1.691116690635681152e-01,2.274293452501296997e-01,2.274293452501296997e-01,1.304643750190734863e-01,4.459673166275024414e-01,8.888739347457885742e-01,8.888739347457885742e-01,9.213121533393859863e-01,9.265410900115966797e-01
9.200000000000000000e+01,2.199980735778808594e+00,2.199980735778808594e+00,2.289057731628417969e+00,1.890096902847290039e+00,2.479583263397216797e+00,2.479583263397216797e+00,2.603514671325683594e+00,2.028668403625488281e+00,1.491589665412902832e+00,1.491589665412902832e+00,1.813482403755187988e+00,1.053555011749267578e+00,2.474046200513839722e-01,2.474046200513839722e-01,5.537794232368469238e-01,1.605344414710998535e-01,3.097506985068321228e-02,3.097506985068321228e-02,3.996115177869796753e-02,1.703174859285354614e-01,2.289623171091079712e-01,2.289623171091079712e-01,1.302309632301330566e-01,4.478861093521118164e-01,9.105753302574157715e-01,9.105753302574157715e-01,9.543911218643188477e-01,9.372200965881347656e-01
9.300000000000000000e+01,2.244101762771606445e+00,2.244101762771606445e+00,2.340955257415771484e+00,1.919436216354370117e+00,2.513972520828247070e+00,2.513972520828247070e+00,2.648590564727783203e+00,2.045777320861816406e+00,1.498909473419189453e+00,1.498909473419189453e+00,1.832937836647033691e+00,1.046481847763061523e+00,2.420977056026458740e-01,2.420977056026458740e-01,5.506489276885986328e-01,1.582310646772384644e-01,2.987393364310264587e-02,2.987393364310264587e-02,3.703077882528305054e-02,1.713252663612365723e-01,2.302163243293762207e-01,2.302163243293762207e-01,1.300017684698104858e-01,4.489347040653228760e-01,9.322343468666076660e-01,9.322343468666076660e-01,9.878079891204833984e-01,9.480448961257934570e-01
9.400000000000000000e+01,2.288446187973022461e+00,2.288446187973022461e+00,2.391487598419189453e+00,1.948628425598144531e+00,2.547345638275146484e+00,2.547345638275146484e+00,2.692993164062500000e+00,2.061572313308715820e+00,1.504335045814514160e+00,1.504335045814514160e+00,1.850307464599609375e+00,1.036349177360534668e+00,2.355314940214157104e-01,2.355314940214157104e-01,5.467012524604797363e-01,1.548130810260772705e-01,2.857566252350807190e-02,2.857566252350807190e-02,3.429435193538665771e-02,1.720811575651168823e-01,2.311898767948150635e-01,2.311898767948150635e-01,1.296625882387161255e-01,4.510351121425628662e-01,9.538676738739013672e-01,9.538676738739013672e-01,1.021965742111206055e+00,9.585781693458557129e-01
9.500000000000000000e+01,2.326318264007568359e+00,2.326318264007568359e+00,2.442655086517333984e+00,1.979101777076721191e+00,2.579492807388305664e+00,2.579492807388305664e+00,2.735232353210449219e+00,2.076691150665283203e+00,1.507498502731323242e+00,1.507498502731323242e+00,1.865229129791259766e+00,1.029504656791687012e+00,2.277161180973052979e-01,2.277161180973052979e-01,5.430151224136352539e-01,1.508181691169738770e-01,2.707870304584503174e-02,2.707870304584503174e-02,3.113270550966262817e-02,1.726631373167037964e-01,2.318817526102066040e-01,2.318817526102066040e-01,1.298943758010864258e-01,4.523873925209045410e-01,9.754374027252197266e-01,9.754374027252197266e-01,1.055852890014648438e+00,9.690392017364501953e-01
9.600000000000000000e+01,2.377495765686035156e+00,2.377495765686035156e+00,2.493779420852661133e+00,2.010053396224975586e+00,2.609375238418579102e+00,2.609375238418579102e+00,2.777288913726806641e+00,2.090199470520019531e+00,1.509309411048889160e+00,1.509309411048889160e+00,1.880403518676757812e+00,1.019363403320312500e+00,2.186335325241088867e-01,2.186335325241088867e-01,5.377482175827026367e-01,1.468676626682281494e-01,2.538225241005420685e-02,2.538225241005420685e-02,2.791215479373931885e-02,1.730979979038238525e-01,2.322911322116851807e-01,2.322911322116851807e-01,1.312046945095062256e-01,4.537883698940277100e-01,9.969076514244079590e-01,9.969076514244079590e-01,1.091305255889892578e+00,9.794256091117858887e-01
9.700000000000000000e+01,2.422102928161621094e+00,2.422102928161621094e+00,2.545524835586547852e+00,2.040894269943237305e+00,2.638844966888427734e+00,2.638844966888427734e+00,2.817229747772216797e+00,2.103142738342285156e+00,1.509558916091918945e+00,1.509558916091918945e+00,1.891771078109741211e+00,1.009101748466491699e+00,2.083379775285720825e-01,2.083379775285720825e-01,5.307196378707885742e-01,1.432657837867736816e-01,2.349309623241424561e-02,2.349309623241424561e-02,2.440768852829933167e-02,1.732272654771804810e-01,2.322077453136444092e-01,2.322077453136444092e-01,1.324484646320343018e-01,4.547124505043029785e-01,1.018253803253173828e+00,1.018253803253173828e+00,1.126564025878906250e+00,9.896771311759948730e-01
9.800000000000000000e+01,2.467146158218383789e+00,2.467146158218383789e+00,2.596433877944946289e+00,2.070120096206665039e+00,2.667927026748657227e+00,2.667927026748657227e+00,2.856948614120483398e+00,2.115813732147216797e+00,1.507533907890319824e+00,1.507533907890319824e+00,1.903953671455383301e+00,9.941653609275817871e-01,1.968261748552322388e-01,1.968261748552322388e-01,5.225814580917358398e-01,1.401172578334808350e-01,2.147231996059417725e-02,2.147231996059417725e-02,2.102274633944034576e-02,1.733293086290359497e-01,2.326516509056091309e-01,2.326516509056091309e-01,1.338922381401062012e-01,4.556767344474792480e-01,1.039492607116699219e+00,1.039492607116699219e+00,1.162413239479064941e+00,1.001432299613952637e+00
9.900000000000000000e+01,2.511487960815429688e+00,2.511487960815429688e+00,2.647373437881469727e+00,2.104993820190429688e+00,2.693062305450439453e+00,2.693062305450439453e+00,2.864135742187500000e+00,2.126951217651367188e+00,1.505978345870971680e+00,1.505978345870971680e+00,1.913614511489868164e+00,9.827681183815002441e-01,1.841289997100830078e-01,1.841289997100830078e-01,5.140737891197204590e-01,1.373670995235443115e-01,1.902229338884353638e-02,1.902229338884353638e-02,1.756373792886734009e-02,1.718935370445251465e-01,2.329670041799545288e-01,2.329670041799545288e-01,1.354724317789077759e-01,4.522026479244232178e-01,1.057001948356628418e+00,1.057001948356628418e+00,1.201164841651916504e+00,1.013694524765014648e+00
1.000000000000000000e+02,2.554087162017822266e+00,2.554087162017822266e+00,2.698597669601440430e+00,2.136030912399291992e+00,2.721207141876220703e+00,2.721207141876220703e+00,2.901438236236572266e+00,2.137048721313476562e+00,1.504641771316528320e+00,1.504641771316528320e+00,1.921891093254089355e+00,9.682031869888305664e-01,1.708949804306030273e-01,1.708949804306030273e-01,4.951413273811340332e-01,1.346506178379058838e-01,1.789737679064273834e-02,1.789737679064273834e-02,1.505898311734199524e-02,1.714620739221572876e-01,2.382232397794723511e-01,2.382232397794723511e-01,1.381833702325820923e-01,4.573855996131896973e-01,1.082389712333679199e+00,1.082389712333679199e+00,1.239147782325744629e+00,1.027967333793640137e+00
1.010000000000000000e+02,2.599386930465698242e+00,2.599386930465698242e+00,2.748943090438842773e+00,2.166956663131713867e+00,2.745303630828857422e+00,2.745303630828857422e+00,2.968147039413452148e+00,2.144115686416625977e+00,1.502525687217712402e+00,1.502525687217712402e+00,1.928445339202880859e+00,9.535176753997802734e-01,1.564484387636184692e-01,1.564484387636184692e-01,4.997001290321350098e-01,1.315500736236572266e-01,1.633366197347640991e-02,1.633366197347640991e-02,1.241341326385736465e-02,1.747964322566986084e-01,2.423697710037231445e-01,2.423697710037231445e-01,1.412950903177261353e-01,4.584192335605621338e-01,1.103944897651672363e+00,1.103944897651672363e+00,1.278816938400268555e+00,1.043251156806945801e+00
1.020000000000000000e+02,2.643212318420410156e+00,2.643212318420410156e+00,2.800435543060302734e+00,2.196642637252807617e+00,2.769258975982666016e+00,2.769258975982666016e+00,3.003961563110351562e+00,2.154309272766113281e+00,1.501157164573669434e+00,1.501157164573669434e+00,1.936158418655395508e+00,9.384237527847290039e-01,1.527108997106552124e-01,1.527108997106552124e-01,4.945050179958343506e-01,1.288252174854278564e-01,1.583463884890079498e-02,1.583463884890079498e-02,1.149458624422550201e-02,1.759460419416427612e-01,2.492429167032241821e-01,2.492429167032241821e-01,1.465338766574859619e-01,4.611992835998535156e-01,1.137004256248474121e+00,1.137004256248474121e+00,1.326215982437133789e+00,1.058781862258911133e+00
1.030000000000000000e+02,2.686559438705444336e+00,2.686559438705444336e+00,2.851830959320068359e+00,2.227485656738281250e+00,2.795035123825073242e+00,2.795035123825073242e+00,3.038679599761962891e+00,2.161206007003784180e+00,1.498645424842834473e+00,1.498645424842834473e+00,1.942702651023864746e+00,9.223297238349914551e-01,1.521165966987609863e-01,1.521165966987609863e-01,4.890360236167907715e-01,1.274882853031158447e-01,1.638363860547542572e-02,1.638363860547542572e-02,1.093952264636754990e-02,1.772053241729736328e-01,2.568516433238983154e-01,2.568516433238983154e-01,1.523419022560119629e-01,4.641129970550537109e-01,1.174028038978576660e+00,1.174028038978576660e+00,1.370065093040466309e+00,1.074630498886108398e+00
1.040000000000000000e+02,2.730560779571533203e+00,2.730560779571533203e+00,2.903611421585083008e+00,2.257969617843627930e+00,2.817088842391967773e+00,2.817088842391967773e+00,3.074490547180175781e+00,2.167320728302001953e+00,1.494722247123718262e+00,1.494722247123718262e+00,1.948009729385375977e+00,9.055311679840087891e-01,1.507618427276611328e-01,1.507618427276611328e-01,4.820272624492645264e-01,1.263560503721237183e-01,1.650878414511680603e-02,1.650878414511680603e-02,1.056809257715940475e-02,1.783309578895568848e-01,2.641226351261138916e-01,2.641226351261138916e-01,1.583141386508941650e-01,4.677675962448120117e-01,1.211100339889526367e+00,1.211100339889526367e+00,1.414514899253845215e+00,1.085256934165954590e+00
1.050000000000000000e+02,2.772063732147216797e+00,2.772063732147216797e+00,2.952229022979736328e+00,2.286909818649291992e+00,2.839195728302001953e+00,2.839195728302001953e+00,3.107959985733032227e+00,2.174053907394409180e+00,1.488951921463012695e+00,1.488951921463012695e+00,1.948221087455749512e+00,8.890316486358642578e-01,1.486331820487976074e-01,1.486331820487976074e-01,4.739510118961334229e-01,1.249470487236976624e-01,1.654207520186901093e-02,1.654207520186901093e-02,1.010007038712501526e-02,1.796047389507293701e-01,2.710804641246795654e-01,2.710804641246795654e-01,1.640112698078155518e-01,4.711160361766815186e-01,1.248171210289001465e+00,1.248171210289001465e+00,1.460548162460327148e+00,1.104353070259094238e+00
1.060000000000000000e+02,2.813983201980590820e+00,2.813983201980590820e+00,3.003487825393676758e+00,2.315966844558715820e+00,2.859230995178222656e+00,2.859230995178222656e+00,3.140375375747680664e+00,2.178960084915161133e+00,1.482634305953979492e+00,1.482634305953979492e+00,1.957126736640930176e+00,8.718285560607910156e-01,1.464181244373321533e-01,1.464181244373321533e-01,4.654870927333831787e-01,1.235033422708511353e-01,1.676876284182071686e-02,1.676876284182071686e-02,1.012831646949052811e-02,1.808775812387466431e-01,2.782504260540008545e-01,2.782504260540008545e-01,1.711666733026504517e-01,4.743435382843017578e-01,1.280678629875183105e+00,1.280678629875183105e+00,1.507972478866577148e+00,1.119248628616333008e+00
1.070000000000000000e+02,2.857394933700561523e+00,2.857394933700561523e+00,3.054044485092163086e+00,2.345076322555541992e+00,2.877756834030151367e+00,2.877756834030151367e+00,3.171000480651855469e+00,2.183808088302612305e+00,1.474402308464050293e+00,1.474402308464050293e+00,1.960082173347473145e+00,8.517577648162841797e-01,1.434272974729537964e-01,1.434272974729537964e-01,4.561696350574493408e-01,1.217481940984725952e-01,1.705956086516380310e-02,1.705956086516380310e-02,1.007144711911678314e-02,1.821176409721374512e-01,2.855687737464904785e-01,2.855687737464904785e-01,1.796505153179168701e-01,4.773177504539489746e-01,1.322813630104064941e+00,1.322813630104064941e+00,1.469645619392395020e+00,1.133274674415588379e+00
1.080000000000000000e+02,2.898738384246826172e+00,2.898738384246826172e+00,3.103125810623168945e+00,2.372954845428466797e+00,2.896036624908447266e+00,2.896036624908447266e+00,3.201332807540893555e+00,2.186733722686767578e+00,1.464713692665100098e+00,1.464713692665100098e+00,1.959954619407653809e+00,8.386629223823547363e-01,1.396522819995880127e-01,1.396522819995880127e-01,4.454694688320159912e-01,1.196944713592529297e-01,1.720302924513816833e-02,1.720302924513816833e-02,1.003274135291576385e-02,1.831068545579910278e-01,2.923538386821746826e-01,2.923538386821746826e-01,1.900084763765335083e-01,4.797826409339904785e-01,1.359933257102966309e+00,1.359933257102966309e+00,1.603477478027343750e+00,1.146267414093017578e+00
1.090000000000000000e+02,2.938549280166625977e+00,2.938549280166625977e+00,3.151427745819091797e+00,2.399939537048339844e+00,2.912400245666503906e+00,2.912400245666503906e+00,3.226246595382690430e+00,2.187242507934570312e+00,1.452953338623046875e+00,1.452953338623046875e+00,1.958523035049438477e+00,8.169217109680175781e-01,1.374244391918182373e-01,1.374244391918182373e-01,4.335259795188903809e-01,1.173322573304176331e-01,1.760463044047355652e-02,1.760463044047355652e-02,9.789452888071537018e-03,1.839191913604736328e-01,2.986354231834411621e-01,2.986354231834411621e-01,2.014772593975067139e-01,4.821074008941650391e-01,1.399137496948242188e+00,1.399137496948242188e+00,1.651405096054077148e+00,1.159799933433532715e+00
1.100000000000000000e+02,2.979222774505615234e+00,2.979222774505615234e+00,3.198764562606811523e+00,2.427208662033081055e+00,2.926395893096923828e+00,2.926395893096923828e+00,3.255461454391479492e+00,2.188011169433593750e+00,1.440093755722045898e+00,1.440093755722045898e+00,1.956096410751342773e+00,8.030056357383728027e-01,1.344434022903442383e-01,1.344434022903442383e-01,4.206172227859497070e-01,1.146684512495994568e-01,1.765200681984424591e-02,1.765200681984424591e-02,9.820382110774517059e-03,1.846047043800354004e-01,3.047615289688110352e-01,3.047615289688110352e-01,2.135925889015197754e-01,4.843546748161315918e-01,1.438264489173889160e+00,1.438264489173889160e+00,1.699401497840881348e+00,1.172260999679565430e+00
1.110000000000000000e+02,3.018348217010498047e+00,3.018348217010498047e+00,3.245255231857299805e+00,2.453685522079467773e+00,2.939645767211914062e+00,2.939645767211914062e+00,3.279696464538574219e+00,2.186681509017944336e+00,1.346708536148071289e+00,1.346708536148071289e+00,1.951834678649902344e+00,7.891629934310913086e-01,1.308871358633041382e-01,1.308871358633041382e-01,4.064928293228149414e-01,1.118458062410354614e-01,1.785730011761188507e-02,1.785730011761188507e-02,9.806458838284015656e-03,1.851386427879333496e-01,3.104121685028076172e-01,3.104121685028076172e-01,2.264203131198883057e-01,4.867681562900543213e-01,1.475909352302551270e+00,1.475909352302551270e+00,1.747446298599243164e+00,1.184163451194763184e+00
1.120000000000000000e+02,3.056146860122680664e+00,3.056146860122680664e+00,3.290277719497680664e+00,2.479247093200683594e+00,2.951373100280761719e+00,2.951373100280761719e+00,3.302965164184570312e+00,2.184521913528442383e+00,1.407934904098510742e+00,1.407934904098510742e+00,1.946054220199584961e+00,7.753394842147827148e-01,1.265868842601776123e-01,1.265868842601776123e-01,3.914000391960144043e-01,1.103333681821823120e-01,1.825024932622909546e-02,1.825024932622909546e-02,9.728163480758666992e-03,1.855839192867279053e-01,3.156943917274475098e-01,3.156943917274475098e-01,2.424903213977813721e-01,4.888119101524353027e-01,1.515753746032714844e+00,1.515753746032714844e+00,1.795399188995361328e+00,1.195487976074218750e+00
1.130000000000000000e+02,3.093838691711425781e+00,3.093838691711425781e+00,3.335556268692016602e+00,2.503673315048217773e+00,2.963298082351684570e+00,2.963298082351684570e+00,3.325443506240844727e+00,2.181164979934692383e+00,1.389684915542602539e+00,1.389684915542602539e+00,1.938886046409606934e+00,7.614921331405639648e-01,1.216616407036781311e-01,1.216616407036781311e-01,3.751527965068817139e-01,1.085496023297309875e-01,1.918175630271434784e-02,1.918175630271434784e-02,9.746138006448745728e-03,1.859621107578277588e-01,3.212873935699462891e-01,3.212873935699462891e-01,2.504805326461791992e-01,4.905453920364379883e-01,1.544275879859924316e+00,1.544275879859924316e+00,1.843162059783935547e+00,1.201737642288208008e+00
1.140000000000000000e+02,3.130693435668945312e+00,3.130693435668945312e+00,3.379496574401855469e+00,2.528182029724121094e+00,2.973407268524169922e+00,2.973407268524169922e+00,3.343004941940307617e+00,2.176847934722900391e+00,1.370857834815979004e+00,1.370857834815979004e+00,1.929226756095886230e+00,7.469175457954406738e-01,1.162066608667373657e-01,1.162066608667373657e-01,3.579974174499511719e-01,1.071098446846008301e-01,2.087861299514770508e-02,2.087861299514770508e-02,9.785738773643970490e-03,1.866233944892883301e-01,3.272153139114379883e-01,3.272153139114379883e-01,2.833687961101531982e-01,4.928779602050781250e-01,1.592190504074096680e+00,1.592190504074096680e+00,1.894737958908081055e+00,1.221091628074645996e+00
1.150000000000000000e+02,3.166580915451049805e+00,3.166580915451049805e+00,3.422552108764648438e+00,2.551791667938232422e+00,2.981201410293579102e+00,2.981201410293579102e+00,3.363107681274414062e+00,2.171127319335937500e+00,1.350421190261840820e+00,1.350421190261840820e+00,1.919922947883605957e+00,7.318172454833984375e-01,1.101113408803939819e-01,1.101113408803939819e-01,3.413377106189727783e-01,1.057385355234146118e-01,2.237550541758537292e-02,2.237550541758537292e-02,9.672049432992935181e-03,1.870336979627609253e-01,3.327415287494659424e-01,3.327415287494659424e-01,3.037222921848297119e-01,4.947865009307861328e-01,1.629842519760131836e+00,1.629842519760131836e+00,1.944299221038818359e+00,1.240041255950927734e+00
