6.700000000000000000e+01,1.073790311813354492e+00,1.073790311813354492e+00,1.010600805282592773e+00,9.946141242980957031e-01,1.070837974548339844e+00,1.070837974548339844e+00,9.730774164199829102e-01,9.640570282936096191e-01,5.938739180564880371e-01,5.938739180564880371e-01,5.217673182487487793e-01,5.734776258468627930e-01,6.910444796085357666e-02,6.910444796085357666e-02,7.423874735832214355e-02,7.098336517810821533e-02,7.269713282585144043e-02,7.269713282585144043e-02,7.619444280862808228e-02,6.705090403556823730e-02,2.555600702762603760e-01,2.555600702762603760e-01,2.783994972705841064e-01,2.124744653701782227e-01,5.889611244201660156e-01,5.889611244201660156e-01,5.533882975578308105e-01,5.402069687843322754e-01
6.800000000000000000e+01,1.085674166679382324e+00,1.085674166679382324e+00,1.021386265754699707e+00,1.006178379058837891e+00,1.081348419189453125e+00,1.081348419189453125e+00,9.816701412200927734e-01,9.736455678939819336e-01,5.916627645492553711e-01,5.916627645492553711e-01,5.209389925003051758e-01,5.728301405906677246e-01,6.637478619813919067e-02,6.637478619813919067e-02,7.171333581209182739e-02,6.639487296342849731e-02,7.147119194269180298e-02,7.147119194269180298e-02,7.521992176771163940e-02,6.557433307170867920e-02,2.491509169340133667e-01,2.491509169340133667e-01,2.732993960380554199e-01,2.079611569643020630e-01,5.910815596580505371e-01,5.910815596580505371e-01,5.540657043457031250e-01,5.430491566658020020e-01
6.900000000000000000e+01,1.097697257995605469e+00,1.097697257995605469e+00,1.032390236854553223e+00,1.017753362655639648e+00,1.091075658798217773e+00,1.091075658798217773e+00,9.895549416542053223e-01,9.819265604019165039e-01,5.891278386116027832e-01,5.891278386116027832e-01,5.200673937797546387e-01,5.717136263847351074e-01,6.326959282159805298e-02,6.326959282159805298e-02,6.957041472196578979e-02,6.300133466720581055e-02,7.010102272033691406e-02,7.010102272033691406e-02,7.391285151243209839e-02,6.376525759696960449e-02,2.428346425294876099e-01,2.428346425294876099e-01,2.682089805603027344e-01,2.036137580871582031e-01,5.945924520492553711e-01,5.945924520492553711e-01,5.550394654273986816e-01,5.462259650230407715e-01
7.000000000000000000e+01,1.109840393066406250e+00,1.109840393066406250e+00,1.042909741401672363e+00,1.029454231262207031e+00,1.100373625755310059e+00,1.100373625755310059e+00,9.970108866691589355e-01,9.917764663696289062e-01,5.807968974113464355e-01,5.807968974113464355e-01,5.184535384178161621e-01,5.699486732482910156e-01,5.977772176265716553e-02,5.977772176265716553e-02,6.743977963924407959e-02,5.987034738063812256e-02,6.838067620992660522e-02,6.838067620992660522e-02,7.237122952938079834e-02,6.165087968111038208e-02,2.361905872821807861e-01,2.361905872821807861e-01,2.630127072334289551e-01,1.992375105619430542e-01,5.973153710365295410e-01,5.973153710365295410e-01,5.573347806930541992e-01,5.500206947326660156e-01
7.100000000000000000e+01,1.122046470642089844e+00,1.122046470642089844e+00,1.054662466049194336e+00,1.041192770004272461e+00,1.109024405479431152e+00,1.109024405479431152e+00,1.002839803695678711e+00,1.000729560852050781e+00,5.816245675086975098e-01,5.816245675086975098e-01,5.149357318878173828e-01,5.675395727157592773e-01,5.590344592928886414e-02,5.590344592928886414e-02,6.500995159149169922e-02,5.643793195486068726e-02,6.628981977701187134e-02,6.628981977701187134e-02,7.067789882421493530e-02,5.926002562046051025e-02,2.293877601623535156e-01,2.293877601623535156e-01,2.575505375862121582e-01,1.946371793746948242e-01,6.000354886054992676e-01,6.000354886054992676e-01,5.595430731773376465e-01,5.538554787635803223e-01
7.200000000000000000e+01,1.134455084800720215e+00,1.134455084800720215e+00,1.065916657447814941e+00,1.052976369857788086e+00,1.116891860961914062e+00,1.116891860961914062e+00,1.006561875343322754e+00,1.009128212928771973e+00,5.773129463195800781e-01,5.773129463195800781e-01,5.133690834045410156e-01,5.631158947944641113e-01,5.302352830767631531e-02,5.302352830767631531e-02,6.226847320795059204e-02,5.271266400814056396e-02,6.383019685745239258e-02,6.383019685745239258e-02,6.881885975599288940e-02,5.659442022442817688e-02,2.222293019294738770e-01,2.222293019294738770e-01,2.518322169780731201e-01,1.897980123758316040e-01,6.041347980499267578e-01,6.041347980499267578e-01,5.618196725845336914e-01,5.577198266983032227e-01
7.300000000000000000e+01,1.146886587142944336e+00,1.146886587142944336e+00,1.077232956886291504e+00,1.064871788024902344e+00,1.124570012092590332e+00,1.124570012092590332e+00,1.016340374946594238e+00,1.016958594322204590e+00,5.714834332466125488e-01,5.714834332466125488e-01,5.099135637283325195e-01,5.608035326004028320e-01,5.095926299691200256e-02,5.095926299691200256e-02,5.922143906354904175e-02,4.869443550705909729e-02,6.105555221438407898e-02,6.105555221438407898e-02,6.708787381649017334e-02,5.360179394483566284e-02,2.143161594867706299e-01,2.143161594867706299e-01,2.455394566059112549e-01,1.847269535064697266e-01,6.093858480453491211e-01,6.093858480453491211e-01,5.650858879089355469e-01,5.618456602096557617e-01
7.400000000000000000e+01,1.159327507019042969e+00,1.159327507019042969e+00,1.088596105575561523e+00,1.076633691787719727e+00,1.131529331207275391e+00,1.131529331207275391e+00,1.021751284599304199e+00,1.024215459823608398e+00,5.659493207931518555e-01,5.659493207931518555e-01,5.058482289314270020e-01,5.564839839935302734e-01,4.855953902006149292e-02,4.855953902006149292e-02,5.651936680078506470e-02,4.654696211218833923e-02,5.801904946565628052e-02,5.801904946565628052e-02,6.500378251075744629e-02,5.046955123543739319e-02,2.071603834629058838e-01,2.071603834629058838e-01,2.396413087844848633e-01,1.794304102659225464e-01,6.146657466888427734e-01,6.146657466888427734e-01,5.691358447074890137e-01,5.662795305252075195e-01
7.500000000000000000e+01,1.171930432319641113e+00,1.171930432319641113e+00,1.100026965141296387e+00,1.088860273361206055e+00,1.137833595275878906e+00,1.137833595275878906e+00,1.026730775833129883e+00,1.030975103378295898e+00,5.592808723449707031e-01,5.592808723449707031e-01,5.013448596000671387e-01,5.501998662948608398e-01,4.590782523155212402e-02,4.590782523155212402e-02,5.455782637000083923e-02,4.493945091962814331e-02,5.455874651670455933e-02,5.455874651670455933e-02,6.264448165893554688e-02,4.704912751913070679e-02,1.993089616298675537e-01,1.993089616298675537e-01,2.332761436700820923e-01,1.739827990531921387e-01,6.200466156005859375e-01,6.200466156005859375e-01,5.747141242027282715e-01,5.722874999046325684e-01
7.600000000000000000e+01,1.184075951576232910e+00,1.184075951576232910e+00,1.111551761627197266e+00,1.100971937179565430e+00,1.143606781959533691e+00,1.143606781959533691e+00,1.031269788742065430e+00,1.037210345268249512e+00,5.532416105270385742e-01,5.532416105270385742e-01,4.964386224746704102e-01,5.465077161788940430e-01,4.302000254392623901e-02,4.302000254392623901e-02,5.300831422209739685e-02,4.354448616504669189e-02,5.101606994867324829e-02,5.101606994867324829e-02,6.007906794548034668e-02,4.349601268768310547e-02,1.925740838050842285e-01,1.925740838050842285e-01,2.270205318927764893e-01,1.687349975109100342e-01,6.255742311477661133e-01,6.255742311477661133e-01,5.805715918540954590e-01,5.786715745925903320e-01
7.700000000000000000e+01,1.197103381156921387e+00,1.197103381156921387e+00,1.123009324073791504e+00,1.113044857978820801e+00,1.148106813430786133e+00,1.148106813430786133e+00,1.035217523574829102e+00,1.043247938156127930e+00,5.472099781036376953e-01,5.472099781036376953e-01,4.909474849700927734e-01,5.406577587127685547e-01,3.986705839633941650e-02,3.986705839633941650e-02,5.124460533261299133e-02,4.197066277265548706e-02,4.668722674250602722e-02,4.668722674250602722e-02,5.713037028908729553e-02,3.967116773128509521e-02,1.863101720809936523e-01,1.863101720809936523e-01,2.205357998609542847e-01,1.632680296897888184e-01,6.311523318290710449e-01,6.311523318290710449e-01,5.865781307220458984e-01,5.851610302925109863e-01
7.800000000000000000e+01,1.208236694335937500e+00,1.208236694335937500e+00,1.134404540061950684e+00,1.125110268592834473e+00,1.153037786483764648e+00,1.153037786483764648e+00,1.038737177848815918e+00,1.048735857009887695e+00,5.405189990997314453e-01,5.405189990997314453e-01,4.849773049354553223e-01,5.343685150146484375e-01,3.644774109125137329e-02,3.644774109125137329e-02,4.925948381423950195e-02,4.021241888403892517e-02,4.260152950882911682e-02,4.260152950882911682e-02,5.397764965891838074e-02,3.553670644760131836e-02,1.797998398542404175e-01,1.797998398542404175e-01,2.138542383909225464e-01,1.576268523931503296e-01,6.367674469947814941e-01,6.367674469947814941e-01,5.926920771598815918e-01,5.917088985443115234e-01
7.900000000000000000e+01,1.221067428588867188e+00,1.221067428588867188e+00,1.145769476890563965e+00,1.137237429618835449e+00,1.156970977783203125e+00,1.156970977783203125e+00,1.041713237762451172e+00,1.053460836410522461e+00,5.333895683288574219e-01,5.333895683288574219e-01,4.787221550941467285e-01,5.277416110038757324e-01,3.545592352747917175e-02,3.545592352747917175e-02,4.715495556592941284e-02,3.836081176996231079e-02,3.931842371821403503e-02,3.931842371821403503e-02,5.237913504242897034e-02,3.245232626795768738e-02,1.750858426094055176e-01,1.750858426094055176e-01,2.059006392955780029e-01,1.538821011781692505e-01,6.456490159034729004e-01,6.456490159034729004e-01,6.000895500183105469e-01,5.975903272628784180e-01
8.000000000000000000e+01,1.234695553779602051e+00,1.234695553779602051e+00,1.156890869140625000e+00,1.149272441864013672e+00,1.160531520843505859e+00,1.160531520843505859e+00,1.044225215911865234e+00,1.058211088180541992e+00,5.275145173072814941e-01,5.275145173072814941e-01,4.720527827739715576e-01,5.206726193428039551e-01,3.485783189535140991e-02,3.485783189535140991e-02,4.494260996580123901e-02,3.642296791076660156e-02,3.713852912187576294e-02,3.713852912187576294e-02,5.130679160356521606e-02,3.026753291487693787e-02,1.735644936561584473e-01,1.735644936561584473e-01,2.052298337221145630e-01,1.513941735029220581e-01,6.577084064483642578e-01,6.577084064483642578e-01,6.085052490234375000e-01,6.086145639419555664e-01
8.100000000000000000e+01,1.246953487396240234e+00,1.246953487396240234e+00,1.167915105819702148e+00,1.161137104034423828e+00,1.163636922836303711e+00,1.163636922836303711e+00,1.046181201934814453e+00,1.062284827232360840e+00,5.210987329483032227e-01,5.210987329483032227e-01,4.647404551506042480e-01,5.130535364151000977e-01,3.406260162591934204e-02,3.406260162591934204e-02,4.252578318119049072e-02,3.432461246848106384e-02,3.559622168540954590e-02,3.559622168540954590e-02,5.052507668733596802e-02,2.846742235124111176e-02,1.723174154758453369e-01,1.723174154758453369e-01,2.022204101085662842e-01,1.496820300817489624e-01,6.431578993797302246e-01,6.431578993797302246e-01,6.176797151565551758e-01,6.181576848030090332e-01
8.200000000000000000e+01,1.258974194526672363e+00,1.258974194526672363e+00,1.178722977638244629e+00,1.172713994979858398e+00,1.166082143783569336e+00,1.166082143783569336e+00,1.047647476196289062e+00,1.065652966499328613e+00,5.146300196647644043e-01,5.146300196647644043e-01,4.573582112789154053e-01,5.049927830696105957e-01,3.311015293002128601e-02,3.311015293002128601e-02,3.998765349388122559e-02,3.212578594684600830e-02,3.569275513291358948e-02,3.569275513291358948e-02,5.130343511700630188e-02,2.835758402943611145e-02,1.749716401100158691e-01,1.749716401100158691e-01,2.012885957956314087e-01,1.504477262496948242e-01,6.831678748130798340e-01,6.831678748130798340e-01,6.287273168563842773e-01,6.294121146202087402e-01
8.300000000000000000e+01,1.270657777786254883e+00,1.270657777786254883e+00,1.188994169235229492e+00,1.184208631515502930e+00,1.167898297309875488e+00,1.167898297309875488e+00,1.048545718193054199e+00,1.068402528762817383e+00,5.076984763145446777e-01,5.076984763145446777e-01,4.496246278285980225e-01,4.963980913162231445e-01,3.199663013219833374e-02,3.199663013219833374e-02,3.723763674497604370e-02,2.992186695337295532e-02,3.562862053513526917e-02,3.562862053513526917e-02,5.189774185419082642e-02,2.816826850175857544e-02,1.771008521318435669e-01,1.771008521318435669e-01,2.004783749580383301e-01,1.506401300430297852e-01,6.967029571533203125e-01,6.967029571533203125e-01,6.388412117958068848e-01,6.411238908767700195e-01
8.400000000000000000e+01,1.281876325607299805e+00,1.281876325607299805e+00,1.199427127838134766e+00,1.195288658142089844e+00,1.168724894523620605e+00,1.168724894523620605e+00,1.048737883567810059e+00,1.070512771606445312e+00,5.001484751701354980e-01,5.001484751701354980e-01,4.415406286716461182e-01,4.873678684234619141e-01,3.070388734340667725e-02,3.070388734340667725e-02,3.583443164825439453e-02,2.829428948462009430e-02,3.534412756562232971e-02,3.534412756562232971e-02,5.231705680489540100e-02,2.786233648657798767e-02,1.790143102407455444e-01,1.790143102407455444e-01,1.995402574539184570e-01,1.515809148550033569e-01,7.101453542709350586e-01,7.101453542709350586e-01,6.512156724929809570e-01,6.536884903907775879e-01
8.500000000000000000e+01,1.293088197708129883e+00,1.293088197708129883e+00,1.209283232688903809e+00,1.206050276756286621e+00,1.169046401977539062e+00,1.169046401977539062e+00,1.048726797103881836e+00,1.072049260139465332e+00,4.919890761375427246e-01,4.919890761375427246e-01,4.332178831100463867e-01,4.777845144271850586e-01,2.923376485705375671e-02,2.923376485705375671e-02,3.436420112848281860e-02,2.658469416201114655e-02,3.495416790246963501e-02,3.495416790246963501e-02,5.255873873829841614e-02,2.747191116213798523e-02,1.807096153497695923e-01,1.807096153497695923e-01,1.985887587070465088e-01,1.525394916534423828e-01,7.234774231910705566e-01,7.234774231910705566e-01,6.624623537063598633e-01,6.662367582321166992e-01
8.600000000000000000e+01,1.303276300430297852e+00,1.303276300430297852e+00,1.215821385383605957e+00,1.216136932373046875e+00,1.168961882591247559e+00,1.168961882591247559e+00,1.048080801963806152e+00,1.073067426681518555e+00,4.832302331924438477e-01,4.832302331924438477e-01,4.246042370796203613e-01,4.681289792060852051e-01,2.758323401212692261e-02,2.758323401212692261e-02,3.272621333599090576e-02,2.468655630946159363e-02,3.440190479159355164e-02,3.440190479159355164e-02,5.260403454303741455e-02,2.695547789335250854e-02,1.817606240510940552e-01,1.817606240510940552e-01,1.975470632314682007e-01,1.534769982099533081e-01,7.366229891777038574e-01,7.366229891777038574e-01,6.735451221466064453e-01,6.785683035850524902e-01
8.700000000000000000e+01,1.314097166061401367e+00,1.314097166061401367e+00,1.227934479713439941e+00,1.226537942886352539e+00,1.168063521385192871e+00,1.168063521385192871e+00,1.046858787536621094e+00,1.073443412780761719e+00,4.738827049732208252e-01,4.738827049732208252e-01,4.154920876026153564e-01,4.580655694007873535e-01,2.575873211026191711e-02,2.575873211026191711e-02,3.112986870110034943e-02,2.313371375203132629e-02,3.368856385350227356e-02,3.368856385350227356e-02,5.252023041248321533e-02,2.632315084338188171e-02,1.834380030632019043e-01,1.834380030632019043e-01,1.963986307382583618e-01,1.543453186750411987e-01,7.495889663696289062e-01,7.495889663696289062e-01,6.847409009933471680e-01,6.908259987831115723e-01
8.800000000000000000e+01,1.324049234390258789e+00,1.324049234390258789e+00,1.236830592155456543e+00,1.236371994018554688e+00,1.166543364524841309e+00,1.166543364524841309e+00,1.045051097869873047e+00,1.073167562484741211e+00,4.639577865600585938e-01,4.639577865600585938e-01,4.058926403522491455e-01,4.473585784435272217e-01,2.376061864197254181e-02,2.376061864197254181e-02,2.956793829798698425e-02,2.191156893968582153e-02,3.286837786436080933e-02,3.286837786436080933e-02,5.234341323375701904e-02,2.562461420893669128e-02,1.844677478075027466e-01,1.844677478075027466e-01,1.951635926961898804e-01,1.552505493164062500e-01,7.622899413108825684e-01,7.622899413108825684e-01,6.965588331222534180e-01,7.033483386039733887e-01
8.900000000000000000e+01,1.333561420440673828e+00,1.333561420440673828e+00,1.245306134223937988e+00,1.245731472969055176e+00,1.164248347282409668e+00,1.164248347282409668e+00,1.042655825614929199e+00,1.072264432907104492e+00,4.534676373004913330e-01,4.534676373004913330e-01,3.958532810211181641e-01,4.361775517463684082e-01,2.159591950476169586e-02,2.159591950476169586e-02,2.803213521838188171e-02,2.068119123578071594e-02,3.183629363775253296e-02,3.183629363775253296e-02,5.204289034008979797e-02,2.484622970223426819e-02,1.852727085351943970e-01,1.852727085351943970e-01,1.941471993923187256e-01,1.563646942377090454e-01,7.749586701393127441e-01,7.749586701393127441e-01,7.084184288978576660e-01,7.160360813140869141e-01
9.000000000000000000e+01,1.342769026756286621e+00,1.342769026756286621e+00,1.251918315887451172e+00,1.254777193069458008e+00,1.161252140998840332e+00,1.161252140998840332e+00,1.039675474166870117e+00,1.070569396018981934e+00,4.424249529838562012e-01,4.424249529838562012e-01,3.867312371730804443e-01,4.253369867801666260e-01,2.063580043613910675e-02,2.063580043613910675e-02,2.664160914719104767e-02,1.947331055998802185e-02,3.065289184451103210e-02,3.065289184451103210e-02,5.156908929347991943e-02,2.407649718225002289e-02,1.858519464731216431e-01,1.858519464731216431e-01,1.931620091199874878e-01,1.574687957763671875e-01,7.886921167373657227e-01,7.886921167373657227e-01,7.200985550880432129e-01,7.285279035568237305e-01
9.100000000000000000e+01,1.351517915725708008e+00,1.351517915725708008e+00,1.261130213737487793e+00,1.261952519416809082e+00,1.148879170417785645e+00,1.148879170417785645e+00,1.036234617233276367e+00,1.068532586097717285e+00,4.308433532714843750e-01,4.308433532714843750e-01,3.777184486389160156e-01,4.143642187118530273e-01,2.001888304948806763e-02,2.001888304948806763e-02,2.513655833899974823e-02,1.830452866852283478e-02,2.959665097296237946e-02,2.959665097296237946e-02,5.091791599988937378e-02,2.319455146789550781e-02,1.862047612667083740e-01,1.862047612667083740e-01,1.926311552524566650e-01,1.595539897680282593e-01,8.001076579093933105e-01,8.001076579093933105e-01,7.316259145736694336e-01,7.408293485641479492e-01
9.200000000000000000e+01,1.359844446182250977e+00,1.359844446182250977e+00,1.268460869789123535e+00,1.271860837936401367e+00,1.155071020126342773e+00,1.155071020126342773e+00,1.022529244422912598e+00,1.065836668014526367e+00,4.187367260456085205e-01,4.187367260456085205e-01,3.696053028106689453e-01,4.036056697368621826e-01,1.929810270667076111e-02,1.929810270667076111e-02,2.351498790085315704e-02,1.703757047653198242e-02,2.917996421456336975e-02,2.917996421456336975e-02,4.979392141103744507e-02,2.218161337077617645e-02,1.863307058811187744e-01,1.863307058811187744e-01,1.921946257352828979e-01,1.619235426187515259e-01,8.165175914764404297e-01,8.165175914764404297e-01,7.432111501693725586e-01,7.531749010086059570e-01
9.300000000000000000e+01,1.367687940597534180e+00,1.367687940597534180e+00,1.274565815925598145e+00,1.278762578964233398e+00,1.151172757148742676e+00,1.151172757148742676e+00,1.027674317359924316e+00,1.062558889389038086e+00,4.061199128627777100e-01,4.061199128627777100e-01,3.611809909343719482e-01,3.924434781074523926e-01,1.847575604915618896e-02,1.847575604915618896e-02,2.282441593706607819e-02,1.609687693417072296e-02,2.858000062406063080e-02,2.858000062406063080e-02,4.919747635722160339e-02,2.102970518171787262e-02,1.862296313047409058e-01,1.862296313047409058e-01,1.916719526052474976e-01,1.649499088525772095e-01,8.301275372505187988e-01,8.301275372505187988e-01,7.549941539764404297e-01,7.662178277969360352e-01
9.400000000000000000e+01,1.375175118446350098e+00,1.375175118446350098e+00,1.278814673423767090e+00,1.287093639373779297e+00,1.146641612052917480e+00,1.146641612052917480e+00,1.022532701492309570e+00,1.058614373207092285e+00,3.930083811283111572e-01,3.930083811283111572e-01,3.518171906471252441e-01,3.808454871177673340e-01,1.755282282829284668e-02,1.755282282829284668e-02,2.206220291554927826e-02,1.507416740059852600e-02,2.778714522719383240e-02,2.778714522719383240e-02,4.822659119963645935e-02,1.981547661125659943e-02,1.854972541332244873e-01,1.854972541332244873e-01,1.911214292049407959e-01,1.681992411613464355e-01,8.435143232345581055e-01,8.435143232345581055e-01,7.666948437690734863e-01,7.790139913558959961e-01
9.500000000000000000e+01,1.381946563720703125e+00,1.381946563720703125e+00,1.288014411926269531e+00,1.294365882873535156e+00,1.141389250755310059e+00,1.141389250755310059e+00,1.016818404197692871e+00,1.054235100746154785e+00,3.794179558753967285e-01,3.794179558753967285e-01,3.431319892406463623e-01,3.688196241855621338e-01,1.653096452355384827e-02,1.653096452355384827e-02,2.119516208767890930e-02,1.396765932440757751e-02,2.680095657706260681e-02,2.680095657706260681e-02,4.707357287406921387e-02,1.849211379885673523e-02,1.853472441434860229e-01,1.853472441434860229e-01,1.904189884662628174e-01,1.713847517967224121e-01,8.559311628341674805e-01,8.559311628341674805e-01,7.781835794448852539e-01,7.915868759155273438e-01
9.600000000000000000e+01,1.388716936111450195e+00,1.388716936111450195e+00,1.293684840202331543e+00,1.300941109657287598e+00,1.134967446327209473e+00,1.134967446327209473e+00,1.010543823242187500e+00,1.048972606658935547e+00,3.653653264045715332e-01,3.653653264045715332e-01,3.344399631023406982e-01,3.573136925697326660e-01,1.541155297309160233e-02,1.541155297309160233e-02,2.034918218851089478e-02,1.321533415466547012e-02,2.562310919165611267e-02,2.562310919165611267e-02,4.571891576051712036e-02,1.706077530980110168e-02,1.845669746398925781e-01,1.845669746398925781e-01,1.901333034038543701e-01,1.749037802219390869e-01,8.695542216300964355e-01,8.695542216300964355e-01,7.894783616065979004e-01,8.039469718933105469e-01
9.700000000000000000e+01,1.394790887832641602e+00,1.394790887832641602e+00,1.296248316764831543e+00,1.307330965995788574e+00,1.128831624984741211e+00,1.128831624984741211e+00,1.003661870956420898e+00,1.043332338333129883e+00,3.508676290512084961e-01,3.508676290512084961e-01,3.263646364212036133e-01,3.463979959487915039e-01,1.419533789157867432e-02,1.419533789157867432e-02,1.947004161775112152e-02,1.268186699599027634e-02,2.425013296306133270e-02,2.425013296306133270e-02,4.418651014566421509e-02,1.549810171127319336e-02,1.835619211196899414e-01,1.835619211196899414e-01,1.905924081802368164e-01,1.792404502630233765e-01,8.821753263473510742e-01,8.821753263473510742e-01,8.011502027511596680e-01,8.161732554435729980e-01
9.800000000000000000e+01,1.400383591651916504e+00,1.400383591651916504e+00,1.303732514381408691e+00,1.313060164451599121e+00,1.121559619903564453e+00,1.121559619903564453e+00,9.966088533401489258e-01,1.037165880203247070e+00,3.359423279762268066e-01,3.359423279762268066e-01,3.185983002185821533e-01,3.358194530010223389e-01,1.288377773016691208e-02,1.288377773016691208e-02,1.850168965756893158e-02,1.221057586371898651e-02,2.269773557782173157e-02,2.269773557782173157e-02,4.249906912446022034e-02,1.380999106913805008e-02,1.820038706064224243e-01,1.820038706064224243e-01,1.921623051166534424e-01,1.845157444477081299e-01,8.945096731185913086e-01,8.945096731185913086e-01,8.125641345977783203e-01,8.278368115425109863e-01
9.900000000000000000e+01,1.402302265167236328e+00,1.402302265167236328e+00,1.308068275451660156e+00,1.318273067474365234e+00,1.113625764846801758e+00,1.113625764846801758e+00,9.890825152397155762e-01,1.030371546745300293e+00,3.211745917797088623e-01,3.211745917797088623e-01,3.106194436550140381e-01,3.250928819179534912e-01,1.148511283099651337e-02,1.148511283099651337e-02,1.746723800897598267e-02,1.163355261087417603e-02,2.095378376543521881e-02,2.095378376543521881e-02,4.063727334141731262e-02,1.199539378285408020e-02,1.814398169517517090e-01,1.814398169517517090e-01,1.936414241790771484e-01,1.896082907915115356e-01,9.065422415733337402e-01,9.065422415733337402e-01,8.237530589103698730e-01,8.360911011695861816e-01
1.000000000000000000e+02,1.410121440887451172e+00,1.410121440887451172e+00,1.311921596527099609e+00,1.322866678237915039e+00,1.105077981948852539e+00,1.105077981948852539e+00,9.808417558670043945e-01,1.023084640502929688e+00,3.079037070274353027e-01,3.079037070274353027e-01,3.023895025253295898e-01,3.142046928405761719e-01,1.002939976751804352e-02,1.002939976751804352e-02,1.639324985444545746e-02,1.103562675416469574e-02,1.995804905891418457e-02,1.995804905891418457e-02,3.955610841512680054e-02,1.109804771840572357e-02,1.834649294614791870e-01,1.834649294614791870e-01,1.960476934909820557e-01,1.957018226385116577e-01,9.191662073135375977e-01,9.191662073135375977e-01,8.354839682579040527e-01,8.519564867019653320e-01
1.010000000000000000e+02,1.414170742034912109e+00,1.414170742034912109e+00,1.315247774124145508e+00,1.327161788940429688e+00,1.094995260238647461e+00,1.094995260238647461e+00,9.723465442657470703e-01,1.015150427818298340e+00,2.944134771823883057e-01,2.944134771823883057e-01,2.938468456268310547e-01,3.029681146144866943e-01,9.030246175825595856e-03,9.030246175825595856e-03,1.523277536034584045e-02,1.039271801710128784e-02,1.906696707010269165e-02,1.906696707010269165e-02,3.861373290419578552e-02,1.046133507043123245e-02,1.857582181692123413e-01,1.857582181692123413e-01,1.985643506050109863e-01,2.019190788269042969e-01,9.322047233581542969e-01,9.322047233581542969e-01,8.467694520950317383e-01,8.642148375511169434e-01
1.020000000000000000e+02,1.417677164077758789e+00,1.417677164077758789e+00,1.318068981170654297e+00,1.330633401870727539e+00,1.086149811744689941e+00,1.086149811744689941e+00,9.633449912071228027e-01,1.006672859191894531e+00,2.855623364448547363e-01,2.855623364448547363e-01,2.850351333618164062e-01,2.914607822895050049e-01,8.556316606700420380e-03,8.556316606700420380e-03,1.404521986842155457e-02,9.738307446241378784e-03,1.858808472752571106e-02,1.858808472752571106e-02,3.802913054823875427e-02,1.023705117404460907e-02,1.935128569602966309e-01,1.935128569602966309e-01,2.015829682350158691e-01,2.085989266633987427e-01,9.459275603294372559e-01,9.459275603294372559e-01,8.588120937347412109e-01,8.764718174934387207e-01
1.030000000000000000e+02,1.420637607574462891e+00,1.420637607574462891e+00,1.320344328880310059e+00,1.333790779113769531e+00,1.076151132583618164e+00,1.076151132583618164e+00,9.538561701774597168e-01,9.977008700370788574e-01,2.764910161495208740e-01,2.764910161495208740e-01,2.598462402820587158e-01,2.803252041339874268e-01,8.189000189304351807e-03,8.189000189304351807e-03,1.282086409628391266e-02,9.010856039822101593e-03,1.893622800707817078e-02,1.893622800707817078e-02,3.794732317328453064e-02,1.049163099378347397e-02,2.020008265972137451e-01,2.020008265972137451e-01,2.061668187379837036e-01,2.169092148542404175e-01,9.599506258964538574e-01,9.599506258964538574e-01,8.711505532264709473e-01,8.887649178504943848e-01
1.040000000000000000e+02,1.422918200492858887e+00,1.422918200492858887e+00,1.322074532508850098e+00,1.336305141448974609e+00,1.065376162528991699e+00,1.065376162528991699e+00,9.433279633522033691e-01,9.878752827644348145e-01,2.670991122722625732e-01,2.670991122722625732e-01,2.684002220630645752e-01,2.693943083286285400e-01,7.717413827776908875e-03,7.717413827776908875e-03,1.155865099281072617e-02,8.336408995091915131e-03,1.917725615203380585e-02,1.917725615203380585e-02,3.776788339018821716e-02,1.079606637358665466e-02,2.082259356975555420e-01,2.082259356975555420e-01,2.107687890529632568e-01,2.250893414020538330e-01,9.737344980239868164e-01,9.737344980239868164e-01,8.823743462562561035e-01,9.009683132171630859e-01
1.050000000000000000e+02,1.424605131149291992e+00,1.424605131149291992e+00,1.322798490524291992e+00,1.338144779205322266e+00,1.054355978965759277e+00,1.054355978965759277e+00,9.333679676055908203e-01,9.781815409660339355e-01,2.581985592842102051e-01,2.581985592842102051e-01,2.598690092563629150e-01,2.580721676349639893e-01,7.421932648867368698e-03,7.421932648867368698e-03,1.039911247789859772e-02,7.955958135426044464e-03,1.933871023356914520e-02,1.933871023356914520e-02,3.748652711510658264e-02,1.126114465296268463e-02,2.152529358863830566e-01,2.152529358863830566e-01,2.149485349655151367e-01,2.330382466316223145e-01,9.871006608009338379e-01,9.871006608009338379e-01,8.944584727287292480e-01,9.128144979476928711e-01
1.060000000000000000e+02,1.425383329391479492e+00,1.425383329391479492e+00,1.323906660079956055e+00,1.339388132095336914e+00,1.042626261711120605e+00,1.042626261711120605e+00,9.227126240730285645e-01,9.676442742347717285e-01,2.504995465278625488e-01,2.504995465278625488e-01,2.518050670623779297e-01,2.403600215911865234e-01,6.958107464015483856e-03,6.958107464015483856e-03,9.511161595582962036e-03,7.695563137531280518e-03,1.960248313844203949e-02,1.960248313844203949e-02,3.738244250416755676e-02,1.184335071593523026e-02,2.293837368488311768e-01,2.293837368488311768e-01,2.206895947456359863e-01,2.422376722097396851e-01,1.000119686126708984e+00,1.000119686126708984e+00,9.061793088912963867e-01,9.241027832031250000e-01
