8.700000000000000000e+01,1.266147700000000000e+07,1.266147700000000000e+07,1.128711900000000000e+07,1.128698900000000000e+07,7.942826000000000000e+06,7.942826000000000000e+06,6.639191000000000000e+06,6.639049000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.325634000000000000e+06,1.325634000000000000e+06,1.247927000000000000e+06,1.248117000000000000e+06,2.687254000000000000e+06,2.687254000000000000e+06,2.307499000000000000e+06,2.307192000000000000e+06,7.954470000000000000e+06,7.954470000000000000e+06,6.819351000000000000e+06,6.819305000000000000e+06
8.800000000000000000e+01,1.267738900000000000e+07,1.267738900000000000e+07,1.130693100000000000e+07,1.130693200000000000e+07,7.738278000000000000e+06,7.738278000000000000e+06,6.468205000000000000e+06,6.468193000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.493598000000000000e+06,6.493598000000000000e+06,5.566367000000000000e+06,5.566640000000000000e+06
8.900000000000000000e+01,1.271656400000000000e+07,1.271656400000000000e+07,1.133535900000000000e+07,1.133530000000000000e+07,7.545245000000000000e+06,7.545245000000000000e+06,6.302948000000000000e+06,6.302583000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.710721000000000000e+06,6.710721000000000000e+06,5.755136000000000000e+06,5.755226000000000000e+06
9.000000000000000000e+01,1.272580700000000000e+07,1.272580700000000000e+07,1.134489600000000000e+07,1.134467500000000000e+07,7.338867000000000000e+06,7.338867000000000000e+06,6.128256000000000000e+06,6.128249000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.916882000000000000e+06,6.916882000000000000e+06,5.937917000000000000e+06,5.938006000000000000e+06
9.100000000000000000e+01,1.273192700000000000e+07,1.273192700000000000e+07,1.134666700000000000e+07,1.134746000000000000e+07,7.128861000000000000e+06,7.128861000000000000e+06,5.953803000000000000e+06,5.953540000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.129001000000000000e+06,7.129001000000000000e+06,6.121024000000000000e+06,6.121183000000000000e+06
9.200000000000000000e+01,1.272590200000000000e+07,1.272590200000000000e+07,1.134495200000000000e+07,1.134477900000000000e+07,6.917216000000000000e+06,6.917216000000000000e+06,5.775909000000000000e+06,5.775607000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.338341000000000000e+06,7.338341000000000000e+06,6.299792000000000000e+06,6.299950000000000000e+06
9.300000000000000000e+01,1.271671600000000000e+07,1.271671600000000000e+07,1.133552200000000000e+07,1.133532400000000000e+07,6.709907000000000000e+06,6.709907000000000000e+06,5.597637000000000000e+06,5.597483000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.545349000000000000e+06,7.545349000000000000e+06,6.478560000000000000e+06,6.478549000000000000e+06
9.400000000000000000e+01,1.267757800000000000e+07,1.267757800000000000e+07,1.130705500000000000e+07,1.130710300000000000e+07,6.493666000000000000e+06,6.493666000000000000e+06,5.413581000000000000e+06,5.413409000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.738208000000000000e+06,7.738208000000000000e+06,6.648503000000000000e+06,6.648515000000000000e+06
9.500000000000000000e+01,1.266166100000000000e+07,1.266166100000000000e+07,1.128712800000000000e+07,1.128694100000000000e+07,7.784541000000000000e+06,7.784541000000000000e+06,6.463905000000000000e+06,6.506896000000000000e+06,2.312698000000000000e+06,2.312698000000000000e+06,1.879254000000000000e+06,1.982880000000000000e+06,1.085138000000000000e+06,1.085138000000000000e+06,9.361680000000000000e+05,9.957730000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.943431000000000000e+06,7.943431000000000000e+06,6.823922000000000000e+06,6.823929000000000000e+06
9.600000000000000000e+01,1.263368700000000000e+07,1.263368700000000000e+07,1.126121700000000000e+07,1.126119100000000000e+07,7.883313000000000000e+06,7.883313000000000000e+06,6.537827000000000000e+06,6.590121000000000000e+06,2.713675000000000000e+06,2.713675000000000000e+06,2.205179000000000000e+06,2.328358000000000000e+06,1.232696000000000000e+06,1.232696000000000000e+06,1.065389000000000000e+06,1.132423000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.137691000000000000e+06,8.137691000000000000e+06,6.997424000000000000e+06,6.997449000000000000e+06
9.700000000000000000e+01,1.257768000000000000e+07,1.257768000000000000e+07,1.121626100000000000e+07,1.121622500000000000e+07,7.945526000000000000e+06,7.945526000000000000e+06,6.583914000000000000e+06,6.645608000000000000e+06,3.052719000000000000e+06,3.052719000000000000e+06,2.482171000000000000e+06,2.622167000000000000e+06,1.342755000000000000e+06,1.342755000000000000e+06,1.160888000000000000e+06,1.233423000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.329411000000000000e+06,8.329411000000000000e+06,7.160860000000000000e+06,7.160889000000000000e+06
9.800000000000000000e+01,1.254167700000000000e+07,1.254167700000000000e+07,1.117936000000000000e+07,1.117919500000000000e+07,8.017161000000000000e+06,8.017161000000000000e+06,6.635085000000000000e+06,6.705439000000000000e+06,3.369145000000000000e+06,3.369145000000000000e+06,2.742472000000000000e+06,2.898381000000000000e+06,1.434954000000000000e+06,1.434954000000000000e+06,1.240609000000000000e+06,1.318234000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.519920000000000000e+06,8.519920000000000000e+06,7.329874000000000000e+06,7.329819000000000000e+06
9.900000000000000000e+01,1.247254200000000000e+07,1.247254200000000000e+07,1.112408400000000000e+07,1.112403300000000000e+07,8.065678000000000000e+06,8.065678000000000000e+06,6.668050000000000000e+06,6.747548000000000000e+06,3.651463000000000000e+06,3.651463000000000000e+06,2.970665000000000000e+06,3.141039000000000000e+06,1.501950000000000000e+06,1.501950000000000000e+06,1.297874000000000000e+06,1.378936000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.705954000000000000e+06,8.705954000000000000e+06,7.488540000000000000e+06,7.488383000000000000e+06
1.000000000000000000e+02,1.240172500000000000e+07,1.240172500000000000e+07,1.105928500000000000e+07,1.105942400000000000e+07,8.108644000000000000e+06,8.108644000000000000e+06,6.699077000000000000e+06,6.787192000000000000e+06,3.911970000000000000e+06,3.911970000000000000e+06,3.184261000000000000e+06,3.368889000000000000e+06,1.554251000000000000e+06,1.554251000000000000e+06,1.342223000000000000e+06,1.425963000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.889892000000000000e+06,8.889892000000000000e+06,7.641184000000000000e+06,7.641298000000000000e+06
1.010000000000000000e+02,1.232920700000000000e+07,1.232920700000000000e+07,1.099359500000000000e+07,1.099314800000000000e+07,8.148470000000000000e+06,8.148470000000000000e+06,6.722561000000000000e+06,6.819582000000000000e+06,4.150556000000000000e+06,4.150556000000000000e+06,3.374562000000000000e+06,3.571699000000000000e+06,1.588259000000000000e+06,1.588259000000000000e+06,1.370324000000000000e+06,1.455686000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.064006000000000000e+06,9.064006000000000000e+06,7.793802000000000000e+06,7.793723000000000000e+06
1.020000000000000000e+02,1.230005100000000000e+07,1.230005100000000000e+07,1.092502600000000000e+07,1.092514000000000000e+07,8.188677000000000000e+06,8.188677000000000000e+06,6.747568000000000000e+06,6.853604000000000000e+06,4.368410000000000000e+06,4.368410000000000000e+06,3.554640000000000000e+06,3.763961000000000000e+06,1.609243000000000000e+06,1.609243000000000000e+06,1.388425000000000000e+06,1.475252000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.654460000000000000e+05,1.654460000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.240416000000000000e+06,9.240416000000000000e+06,7.943047000000000000e+06,7.943081000000000000e+06
1.030000000000000000e+02,1.228597900000000000e+07,1.228597900000000000e+07,1.090949400000000000e+07,1.091113700000000000e+07,8.224837000000000000e+06,8.224837000000000000e+06,6.770350000000000000e+06,6.885615000000000000e+06,4.575715000000000000e+06,4.575715000000000000e+06,3.721520000000000000e+06,3.942744000000000000e+06,1.616677000000000000e+06,1.616677000000000000e+06,1.396549000000000000e+06,1.483522000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.355400000000000000e+05,3.355400000000000000e+05,1.555920000000000000e+05,1.558530000000000000e+05,9.400706000000000000e+06,9.400706000000000000e+06,8.087885000000000000e+06,8.088008000000000000e+06
1.040000000000000000e+02,1.227341700000000000e+07,1.227341700000000000e+07,1.089854100000000000e+07,1.090153100000000000e+07,8.249747000000000000e+06,8.249747000000000000e+06,6.786368000000000000e+06,6.910257000000000000e+06,4.761904000000000000e+06,4.761904000000000000e+06,3.869670000000000000e+06,4.101540000000000000e+06,1.618568000000000000e+06,1.618568000000000000e+06,1.392506000000000000e+06,1.479205000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.142650000000000000e+05,5.142650000000000000e+05,3.154030000000000000e+05,3.156600000000000000e+05,9.567263000000000000e+06,9.567263000000000000e+06,8.229654000000000000e+06,8.229772000000000000e+06
1.050000000000000000e+02,1.224717100000000000e+07,1.224717100000000000e+07,1.087515600000000000e+07,1.088016600000000000e+07,8.272752000000000000e+06,8.272752000000000000e+06,6.791482000000000000e+06,6.924413000000000000e+06,4.921784000000000000e+06,4.921784000000000000e+06,3.999534000000000000e+06,4.241348000000000000e+06,1.604115000000000000e+06,1.604115000000000000e+06,1.377517000000000000e+06,1.463279000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.882050000000000000e+05,6.882050000000000000e+05,4.758190000000000000e+05,4.760530000000000000e+05,9.717181000000000000e+06,9.717181000000000000e+06,8.357409000000000000e+06,8.357741000000000000e+06
1.060000000000000000e+02,1.223973500000000000e+07,1.223973500000000000e+07,1.086859500000000000e+07,1.087514000000000000e+07,8.302637000000000000e+06,8.302637000000000000e+06,6.807222000000000000e+06,6.948939000000000000e+06,5.078655000000000000e+06,5.078655000000000000e+06,4.126873000000000000e+06,4.378740000000000000e+06,1.578512000000000000e+06,1.578512000000000000e+06,1.357473000000000000e+06,1.442328000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.707150000000000000e+05,8.707150000000000000e+05,6.384260000000000000e+05,6.385490000000000000e+05,9.876847000000000000e+06,9.876847000000000000e+06,8.492912000000000000e+06,8.493021000000000000e+06
1.070000000000000000e+02,1.221780400000000000e+07,1.221780400000000000e+07,1.084762200000000000e+07,1.085674700000000000e+07,8.330631000000000000e+06,8.330631000000000000e+06,6.823125000000000000e+06,6.974604000000000000e+06,5.228631000000000000e+06,5.228631000000000000e+06,4.250660000000000000e+06,4.512120000000000000e+06,1.553829000000000000e+06,1.553829000000000000e+06,1.332325000000000000e+06,1.415277000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.061821000000000000e+06,1.061821000000000000e+06,8.011370000000000000e+05,8.013590000000000000e+05,1.001553700000000000e+07,1.001553700000000000e+07,8.611074000000000000e+06,8.611337000000000000e+06
1.080000000000000000e+02,1.221155700000000000e+07,1.221155700000000000e+07,1.084057800000000000e+07,1.085181500000000000e+07,8.355017000000000000e+06,8.355017000000000000e+06,6.834661000000000000e+06,6.995355000000000000e+06,5.360368000000000000e+06,5.360368000000000000e+06,4.356196000000000000e+06,4.626134000000000000e+06,1.515931000000000000e+06,1.515931000000000000e+06,1.297452000000000000e+06,1.378237000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.247313000000000000e+06,1.247313000000000000e+06,9.657330000000000000e+05,9.661440000000000000e+05,1.016116400000000000e+07,1.016116400000000000e+07,8.736129000000000000e+06,8.736306000000000000e+06
1.090000000000000000e+02,1.219480300000000000e+07,1.219480300000000000e+07,1.082514200000000000e+07,1.083903400000000000e+07,8.371464000000000000e+06,8.371464000000000000e+06,6.841698000000000000e+06,7.011460000000000000e+06,5.478378000000000000e+06,5.478378000000000000e+06,4.450736000000000000e+06,4.728615000000000000e+06,1.466883000000000000e+06,1.466883000000000000e+06,1.255999000000000000e+06,1.333800000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.432775000000000000e+06,1.432775000000000000e+06,1.131425000000000000e+06,1.131623000000000000e+06,1.029247300000000000e+07,1.029247300000000000e+07,8.848100000000000000e+06,8.848637000000000000e+06
1.100000000000000000e+02,1.217715100000000000e+07,1.217715100000000000e+07,1.080791100000000000e+07,1.082441000000000000e+07,8.384686000000000000e+06,8.384686000000000000e+06,6.839091000000000000e+06,7.018420000000000000e+06,5.568217000000000000e+06,5.568217000000000000e+06,4.528290000000000000e+06,4.812773000000000000e+06,1.416429000000000000e+06,1.416429000000000000e+06,1.206592000000000000e+06,1.281470000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.609796000000000000e+06,1.609796000000000000e+06,1.297332000000000000e+06,1.297590000000000000e+06,1.040993500000000000e+07,1.040993500000000000e+07,8.955576000000000000e+06,8.955688000000000000e+06
1.110000000000000000e+02,1.215203700000000000e+07,1.215203700000000000e+07,1.079056800000000000e+07,1.080940700000000000e+07,8.397245000000000000e+06,8.397245000000000000e+06,6.842145000000000000e+06,7.030719000000000000e+06,5.662004000000000000e+06,5.662004000000000000e+06,4.602688000000000000e+06,4.894449000000000000e+06,1.355785000000000000e+06,1.355785000000000000e+06,1.153733000000000000e+06,1.224923000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.804370000000000000e+06,1.804370000000000000e+06,1.463699000000000000e+06,1.463707000000000000e+06,1.053196500000000000e+07,1.053196500000000000e+07,9.055228000000000000e+06,9.055193000000000000e+06
1.120000000000000000e+02,1.214350900000000000e+07,1.214350900000000000e+07,1.077695400000000000e+07,1.079929100000000000e+07,8.416280000000000000e+06,8.416280000000000000e+06,6.847220000000000000e+06,7.045550000000000000e+06,5.751960000000000000e+06,5.751960000000000000e+06,4.671881000000000000e+06,4.970264000000000000e+06,1.293033000000000000e+06,1.293033000000000000e+06,1.096393000000000000e+06,1.163824000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.992984000000000000e+06,1.992984000000000000e+06,1.631138000000000000e+06,1.631198000000000000e+06,1.064556700000000000e+07,1.064556700000000000e+07,9.152373000000000000e+06,9.152488000000000000e+06
1.130000000000000000e+02,1.212830300000000000e+07,1.212830300000000000e+07,1.076337900000000000e+07,1.078873300000000000e+07,8.432464000000000000e+06,8.432464000000000000e+06,6.850474000000000000e+06,7.058208000000000000e+06,5.816226000000000000e+06,5.816226000000000000e+06,4.730902000000000000e+06,5.035353000000000000e+06,1.224233000000000000e+06,1.224233000000000000e+06,1.033881000000000000e+06,1.097295000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.183042000000000000e+06,2.183042000000000000e+06,1.799020000000000000e+06,1.799023000000000000e+06,1.074856400000000000e+07,1.074856400000000000e+07,9.244053000000000000e+06,9.244157000000000000e+06
1.140000000000000000e+02,1.211642800000000000e+07,1.211642800000000000e+07,1.075228400000000000e+07,1.078067200000000000e+07,8.443891000000000000e+06,8.443891000000000000e+06,6.852602000000000000e+06,7.070347000000000000e+06,5.887788000000000000e+06,5.887788000000000000e+06,4.781785000000000000e+06,5.091825000000000000e+06,1.145020000000000000e+06,1.145020000000000000e+06,9.669570000000000000e+05,1.026270000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.371137000000000000e+06,2.371137000000000000e+06,1.967304000000000000e+06,1.967408000000000000e+06,1.085423400000000000e+07,1.085423400000000000e+07,9.331810000000000000e+06,9.331968000000000000e+06
1.150000000000000000e+02,1.210569400000000000e+07,1.210569400000000000e+07,1.074080900000000000e+07,1.077250900000000000e+07,8.457988000000000000e+06,8.457988000000000000e+06,6.849813000000000000e+06,7.076716000000000000e+06,5.929447000000000000e+06,5.929447000000000000e+06,4.821190000000000000e+06,5.136097000000000000e+06,1.071326000000000000e+06,1.071326000000000000e+06,8.956530000000000000e+05,9.502620000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.565627000000000000e+06,2.565627000000000000e+06,2.135786000000000000e+06,2.136050000000000000e+06,1.094751500000000000e+07,1.094751500000000000e+07,9.414325000000000000e+06,9.414415000000000000e+06
1.160000000000000000e+02,1.207616300000000000e+07,1.207616300000000000e+07,1.071479100000000000e+07,1.074983200000000000e+07,8.453030000000000000e+06,8.453030000000000000e+06,6.838211000000000000e+06,7.074512000000000000e+06,5.970718000000000000e+06,5.970718000000000000e+06,4.847779000000000000e+06,5.166641000000000000e+06,9.860160000000000000e+05,9.860160000000000000e+05,8.196330000000000000e+05,8.689090000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.744574000000000000e+06,2.744574000000000000e+06,2.301434000000000000e+06,2.301482000000000000e+06,1.101762200000000000e+07,1.101762200000000000e+07,9.477114000000000000e+06,9.477387000000000000e+06
1.170000000000000000e+02,1.206520400000000000e+07,1.206520400000000000e+07,1.070567900000000000e+07,1.074485800000000000e+07,8.461671000000000000e+06,8.461671000000000000e+06,6.836521000000000000e+06,7.082521000000000000e+06,6.001820000000000000e+06,6.001820000000000000e+06,4.874391000000000000e+06,5.197593000000000000e+06,8.963460000000000000e+05,8.963460000000000000e+05,7.417160000000000000e+05,7.858340000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.943165000000000000e+06,2.943165000000000000e+06,2.470034000000000000e+06,2.470187000000000000e+06,1.110728000000000000e+07,1.110728000000000000e+07,9.549324000000000000e+06,9.549531000000000000e+06
1.180000000000000000e+02,1.204032800000000000e+07,1.204032800000000000e+07,1.068100300000000000e+07,1.072351900000000000e+07,8.460537000000000000e+06,8.460537000000000000e+06,6.821234000000000000e+06,7.076450000000000000e+06,6.010533000000000000e+06,6.010533000000000000e+06,4.885388000000000000e+06,5.210966000000000000e+06,8.081930000000000000e+05,8.081930000000000000e+05,6.590070000000000000e+05,6.980400000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.126481000000000000e+06,3.126481000000000000e+06,2.634663000000000000e+06,2.634712000000000000e+06,1.116528600000000000e+07,1.116528600000000000e+07,9.601519000000000000e+06,9.601755000000000000e+06
1.190000000000000000e+02,1.203237300000000000e+07,1.203237300000000000e+07,1.067242500000000000e+07,1.071900100000000000e+07,8.460458000000000000e+06,8.460458000000000000e+06,6.811125000000000000e+06,7.075854000000000000e+06,6.027500000000000000e+06,6.027500000000000000e+06,4.893043000000000000e+06,5.221418000000000000e+06,7.143970000000000000e+05,7.143970000000000000e+05,5.745610000000000000e+05,6.081820000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.313468000000000000e+06,3.313468000000000000e+06,2.802947000000000000e+06,2.803276000000000000e+06,1.123809900000000000e+07,1.123809900000000000e+07,9.662740000000000000e+06,9.662988000000000000e+06
1.200000000000000000e+02,1.201195000000000000e+07,1.201195000000000000e+07,1.065278600000000000e+07,1.070372800000000000e+07,8.462103000000000000e+06,8.462103000000000000e+06,6.802902000000000000e+06,7.077157000000000000e+06,6.033286000000000000e+06,6.033286000000000000e+06,4.897216000000000000e+06,5.228104000000000000e+06,6.149510000000000000e+05,6.149510000000000000e+05,4.874190000000000000e+05,5.154780000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.501617000000000000e+06,3.501617000000000000e+06,2.966538000000000000e+06,2.966651000000000000e+06,1.128611400000000000e+07,1.128611400000000000e+07,9.704073000000000000e+06,9.704379000000000000e+06
1.210000000000000000e+02,1.199064600000000000e+07,1.199064600000000000e+07,1.063265600000000000e+07,1.068790600000000000e+07,8.459508000000000000e+06,8.459508000000000000e+06,6.791390000000000000e+06,7.074912000000000000e+06,6.028749000000000000e+06,6.028749000000000000e+06,4.893282000000000000e+06,5.225931000000000000e+06,5.158650000000000000e+05,5.158650000000000000e+05,3.980210000000000000e+05,4.204860000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.690301000000000000e+06,3.690301000000000000e+06,3.128727000000000000e+06,3.128901000000000000e+06,1.132623900000000000e+07,1.132623900000000000e+07,9.738819000000000000e+06,9.738994000000000000e+06
1.220000000000000000e+02,1.197051000000000000e+07,1.197051000000000000e+07,1.061375200000000000e+07,1.067313600000000000e+07,8.453814000000000000e+06,8.453814000000000000e+06,6.777446000000000000e+06,7.070449000000000000e+06,6.014372000000000000e+06,6.014372000000000000e+06,4.881820000000000000e+06,5.215576000000000000e+06,4.134620000000000000e+05,4.134620000000000000e+05,3.063560000000000000e+05,3.230790000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.874552000000000000e+06,3.874552000000000000e+06,3.290038000000000000e+06,3.290197000000000000e+06,1.136011700000000000e+07,1.136011700000000000e+07,9.768078000000000000e+06,9.767917000000000000e+06
1.230000000000000000e+02,1.194942600000000000e+07,1.194942600000000000e+07,1.059394400000000000e+07,1.065757900000000000e+07,8.444357000000000000e+06,8.444357000000000000e+06,6.755127000000000000e+06,7.056964000000000000e+06,5.985885000000000000e+06,5.985885000000000000e+06,4.858520000000000000e+06,5.192415000000000000e+06,3.077280000000000000e+05,3.077280000000000000e+05,2.125660000000000000e+05,2.233410000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.054386000000000000e+06,4.054386000000000000e+06,3.450483000000000000e+06,3.450479000000000000e+06,1.139061800000000000e+07,1.139061800000000000e+07,9.793041000000000000e+06,9.792770000000000000e+06
1.240000000000000000e+02,1.193056100000000000e+07,1.193056100000000000e+07,1.057444700000000000e+07,1.064293500000000000e+07,8.436310000000000000e+06,8.436310000000000000e+06,6.737263000000000000e+06,7.048490000000000000e+06,5.955966000000000000e+06,5.955966000000000000e+06,4.834383000000000000e+06,5.168267000000000000e+06,2.068320000000000000e+05,2.068320000000000000e+05,1.172790000000000000e+05,1.219400000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.238166000000000000e+06,4.238166000000000000e+06,3.608257000000000000e+06,3.608418000000000000e+06,1.140969400000000000e+07,1.140969400000000000e+07,9.808235000000000000e+06,9.808090000000000000e+06
1.250000000000000000e+02,1.190977400000000000e+07,1.190977400000000000e+07,1.055415800000000000e+07,1.062745800000000000e+07,8.418788000000000000e+06,8.418788000000000000e+06,6.752429000000000000e+06,7.072522000000000000e+06,5.906996000000000000e+06,5.906996000000000000e+06,4.799313000000000000e+06,5.132493000000000000e+06,9.901700000000000000e+04,9.901700000000000000e+04,1.453600000000000000e+04,1.520800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.416551000000000000e+06,4.416551000000000000e+06,3.765035000000000000e+06,3.764991000000000000e+06,1.142250100000000000e+07,1.142250100000000000e+07,9.818959000000000000e+06,9.818736000000000000e+06
1.260000000000000000e+02,1.188757200000000000e+07,1.188757200000000000e+07,1.053572100000000000e+07,1.061380100000000000e+07,8.421809000000000000e+06,8.421809000000000000e+06,6.873527000000000000e+06,7.202890000000000000e+06,5.866372000000000000e+06,5.866372000000000000e+06,4.763054000000000000e+06,5.095270000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.591612000000000000e+06,4.591612000000000000e+06,3.919135000000000000e+06,3.919000000000000000e+06,1.142183200000000000e+07,1.142183200000000000e+07,9.821614000000000000e+06,9.821298000000000000e+06
