8.500000000000000000e+01,1.881315994262695312e+01,1.881315994262695312e+01,1.763724136352539062e+01,1.741556739807128906e+01,1.415879917144775391e+01,1.415879917144775391e+01,1.314062500000000000e+01,1.302455234527587891e+01,5.311069011688232422e+00,5.311069011688232422e+00,5.448549270629882812e+00,5.433403491973876953e+00,4.488117992877960205e-01,4.488117992877960205e-01,8.037164211273193359e-01,7.902075052261352539e-01,4.830760359764099121e-01,4.830760359764099121e-01,7.400168180465698242e-01,7.427603006362915039e-01,4.854001045227050781e+00,4.854001045227050781e+00,5.152656555175781250e+00,4.836561203002929688e+00,1.328207778930664062e+01,1.328207778930664062e+01,1.264867496490478516e+01,1.218802642822265625e+01
8.600000000000000000e+01,1.882209777832031250e+01,1.882209777832031250e+01,1.767700195312500000e+01,1.742632675170898438e+01,1.421216964721679688e+01,1.421216964721679688e+01,1.319556713104248047e+01,1.303937911987304688e+01,5.288945198059082031e+00,5.288945198059082031e+00,5.438340663909912109e+00,5.426550865173339844e+00,4.471534490585327148e-01,4.471534490585327148e-01,8.061260581016540527e-01,7.863824367523193359e-01,4.712927937507629395e-01,4.712927937507629395e-01,7.379343509674072266e-01,7.322781682014465332e-01,4.835721015930175781e+00,4.835721015930175781e+00,5.137782096862792969e+00,4.802295207977294922e+00,1.326907348632812500e+01,1.326907348632812500e+01,1.264704608917236328e+01,1.219886970520019531e+01
8.700000000000000000e+01,1.887613677978515625e+01,1.887613677978515625e+01,1.768125915527343750e+01,1.744491195678710938e+01,1.418966579437255859e+01,1.418966579437255859e+01,1.319106292724609375e+01,1.312508773803710938e+01,5.295494079589843750e+00,5.295494079589843750e+00,5.400868892669677734e+00,5.410715103149414062e+00,4.408175051212310791e-01,4.408175051212310791e-01,8.017716407775878906e-01,7.764977812767028809e-01,4.608896076679229736e-01,4.608896076679229736e-01,7.315015792846679688e-01,7.200723886489868164e-01,4.810023307800292969e+00,4.810023307800292969e+00,5.099589347839355469e+00,4.805403709411621094e+00,1.326448535919189453e+01,1.326448535919189453e+01,1.269615840911865234e+01,1.220703125000000000e+01
8.800000000000000000e+01,1.885967826843261719e+01,1.885967826843261719e+01,1.770701599121093750e+01,1.746267700195312500e+01,1.423083877563476562e+01,1.423083877563476562e+01,1.319256210327148438e+01,1.310787296295166016e+01,5.292706012725830078e+00,5.292706012725830078e+00,5.426450729370117188e+00,5.399381637573242188e+00,4.407480359077453613e-01,4.407480359077453613e-01,8.025531172752380371e-01,7.802591323852539062e-01,4.578738212585449219e-01,4.578738212585449219e-01,7.319167852401733398e-01,7.141553759574890137e-01,4.804281711578369141e+00,4.804281711578369141e+00,5.082740783691406250e+00,4.810051918029785156e+00,1.326802635192871094e+01,1.326802635192871094e+01,1.265856552124023438e+01,1.219589138031005859e+01
8.900000000000000000e+01,1.893168640136718750e+01,1.893168640136718750e+01,1.775584411621093750e+01,1.748114585876464844e+01,1.424637222290039062e+01,1.424637222290039062e+01,1.321674728393554688e+01,1.311250305175781250e+01,5.286361217498779297e+00,5.286361217498779297e+00,5.390563964843750000e+00,5.410159587860107422e+00,4.478016197681427002e-01,4.478016197681427002e-01,7.997017502784729004e-01,7.692959904670715332e-01,4.451882541179656982e-01,4.451882541179656982e-01,7.253650426864624023e-01,7.078651189804077148e-01,4.785368919372558594e+00,4.785368919372558594e+00,5.092538356781005859e+00,4.781543731689453125e+00,1.331179141998291016e+01,1.331179141998291016e+01,1.267589759826660156e+01,1.220312786102294922e+01
9.000000000000000000e+01,1.889580535888671875e+01,1.889580535888671875e+01,1.773859405517578125e+01,1.743095397949218750e+01,1.423987674713134766e+01,1.423987674713134766e+01,1.322671318054199219e+01,1.314991378784179688e+01,5.252516746520996094e+00,5.252516746520996094e+00,5.395905494689941406e+00,5.399285316467285156e+00,4.446508288383483887e-01,4.446508288383483887e-01,7.919594645500183105e-01,7.686312794685363770e-01,4.361518025398254395e-01,4.361518025398254395e-01,7.234880924224853516e-01,6.999610662460327148e-01,4.759402275085449219e+00,4.759402275085449219e+00,5.061447143554687500e+00,4.775628089904785156e+00,1.335769081115722656e+01,1.335769081115722656e+01,1.271401786804199219e+01,1.220948696136474609e+01
9.100000000000000000e+01,1.896569061279296875e+01,1.896569061279296875e+01,1.769713973999023438e+01,1.750712966918945312e+01,1.428157424926757812e+01,1.428157424926757812e+01,1.323958778381347656e+01,1.314552116394042969e+01,5.244894981384277344e+00,5.244894981384277344e+00,5.406483173370361328e+00,5.371359825134277344e+00,4.423114955425262451e-01,4.423114955425262451e-01,7.970979213714599609e-01,7.731798291206359863e-01,4.275570213794708252e-01,4.275570213794708252e-01,7.185564041137695312e-01,6.877375841140747070e-01,4.743767738342285156e+00,4.743767738342285156e+00,5.064038276672363281e+00,4.774741172790527344e+00,1.333324432373046875e+01,1.333324432373046875e+01,1.270719337463378906e+01,1.225874900817871094e+01
9.200000000000000000e+01,1.889358139038085938e+01,1.889358139038085938e+01,1.770233154296875000e+01,1.752506256103515625e+01,1.427482414245605469e+01,1.427482414245605469e+01,1.325547981262207031e+01,1.315070724487304688e+01,5.245982170104980469e+00,5.245982170104980469e+00,5.376345157623291016e+00,5.390519142150878906e+00,4.470670223236083984e-01,4.470670223236083984e-01,8.028016090393066406e-01,7.650920152664184570e-01,4.228539466857910156e-01,4.228539466857910156e-01,7.207473516464233398e-01,6.799262762069702148e-01,4.759631633758544922e+00,4.759631633758544922e+00,5.026476383209228516e+00,4.781971454620361328e+00,1.335949707031250000e+01,1.335949707031250000e+01,1.275874137878417969e+01,1.222023200988769531e+01
9.300000000000000000e+01,1.887446594238281250e+01,1.887446594238281250e+01,1.775275611877441406e+01,1.753724288940429688e+01,1.427491569519042969e+01,1.427491569519042969e+01,1.328041458129882812e+01,1.314669609069824219e+01,5.232655525207519531e+00,5.232655525207519531e+00,5.377214431762695312e+00,5.385300159454345703e+00,4.435603022575378418e-01,4.435603022575378418e-01,7.882492542266845703e-01,7.666929960250854492e-01,4.162574410438537598e-01,4.162574410438537598e-01,7.223277091979980469e-01,6.784856915473937988e-01,4.735301017761230469e+00,4.735301017761230469e+00,5.016910552978515625e+00,4.772217750549316406e+00,1.343542480468750000e+01,1.343542480468750000e+01,1.277122688293457031e+01,1.224382877349853516e+01
9.400000000000000000e+01,1.898269271850585938e+01,1.898269271850585938e+01,1.777653503417968750e+01,1.757910537719726562e+01,1.431378269195556641e+01,1.431378269195556641e+01,1.330001831054687500e+01,1.318786239624023438e+01,5.211690425872802734e+00,5.211690425872802734e+00,5.346240997314453125e+00,5.369406700134277344e+00,4.401965141296386719e-01,4.401965141296386719e-01,7.900009155273437500e-01,7.639393210411071777e-01,4.036644697189331055e-01,4.036644697189331055e-01,7.183878421783447266e-01,6.641771793365478516e-01,4.711997032165527344e+00,4.711997032165527344e+00,5.000448226928710938e+00,4.761782169342041016e+00,1.345019912719726562e+01,1.345019912719726562e+01,1.276871490478515625e+01,1.229277229309082031e+01
9.500000000000000000e+01,1.894992446899414062e+01,1.894992446899414062e+01,1.777162170410156250e+01,1.758146095275878906e+01,1.431176185607910156e+01,1.431176185607910156e+01,1.333251571655273438e+01,1.317997264862060547e+01,5.202078819274902344e+00,5.202078819274902344e+00,5.374865055084228516e+00,5.359696865081787109e+00,4.396080374717712402e-01,4.396080374717712402e-01,7.832324504852294922e-01,7.564617991447448730e-01,4.025063514709472656e-01,4.025063514709472656e-01,7.176926136016845703e-01,6.553233861923217773e-01,4.716139793395996094e+00,4.716139793395996094e+00,5.015370845794677734e+00,4.754241943359375000e+00,1.344644641876220703e+01,1.344644641876220703e+01,1.280469894409179688e+01,1.223670959472656250e+01
9.600000000000000000e+01,1.896421051025390625e+01,1.896421051025390625e+01,1.775326919555664062e+01,1.755109405517578125e+01,1.431879711151123047e+01,1.431879711151123047e+01,1.326318645477294922e+01,1.320396423339843750e+01,5.185941219329833984e+00,5.185941219329833984e+00,5.326271057128906250e+00,5.343049049377441406e+00,4.393064379692077637e-01,4.393064379692077637e-01,7.839647531509399414e-01,7.601220607757568359e-01,3.929907083511352539e-01,3.929907083511352539e-01,7.109798789024353027e-01,6.508972644805908203e-01,4.699540615081787109e+00,4.699540615081787109e+00,4.977749347686767578e+00,4.737903594970703125e+00,1.347854423522949219e+01,1.347854423522949219e+01,1.278850460052490234e+01,1.229584121704101562e+01
9.700000000000000000e+01,1.893798446655273438e+01,1.893798446655273438e+01,1.785591125488281250e+01,1.761057472229003906e+01,1.433262443542480469e+01,1.433262443542480469e+01,1.329693031311035156e+01,1.320606040954589844e+01,5.212869167327880859e+00,5.212869167327880859e+00,5.342861175537109375e+00,5.356475830078125000e+00,4.379855990409851074e-01,4.379855990409851074e-01,7.826662063598632812e-01,7.531565427780151367e-01,3.890659213066101074e-01,3.890659213066101074e-01,7.134587764739990234e-01,6.431811451911926270e-01,4.719827651977539062e+00,4.719827651977539062e+00,5.014357089996337891e+00,4.729715824127197266e+00,1.347921752929687500e+01,1.347921752929687500e+01,1.280847930908203125e+01,1.234831905364990234e+01
9.800000000000000000e+01,1.898285293579101562e+01,1.898285293579101562e+01,1.781570053100585938e+01,1.757692337036132812e+01,1.433295059204101562e+01,1.433295059204101562e+01,1.328233051300048828e+01,1.321844863891601562e+01,5.192331314086914062e+00,5.192331314086914062e+00,5.308992385864257812e+00,5.336578845977783203e+00,4.443928301334381104e-01,4.443928301334381104e-01,7.765247225761413574e-01,7.558966875076293945e-01,3.854464888572692871e-01,3.854464888572692871e-01,7.159003019332885742e-01,6.396257877349853516e-01,4.707387924194335938e+00,4.707387924194335938e+00,5.016306877136230469e+00,4.754785060882568359e+00,1.353867530822753906e+01,1.353867530822753906e+01,1.283079147338867188e+01,1.236318588256835938e+01
9.900000000000000000e+01,1.891983413696289062e+01,1.891983413696289062e+01,1.780888748168945312e+01,1.760605621337890625e+01,1.435231971740722656e+01,1.435231971740722656e+01,1.329848670959472656e+01,1.325322628021240234e+01,5.181927680969238281e+00,5.181927680969238281e+00,5.277109146118164062e+00,5.321464538574218750e+00,4.412082731723785400e-01,4.412082731723785400e-01,7.707649469375610352e-01,7.596079111099243164e-01,3.812997341156005859e-01,3.812997341156005859e-01,7.116050720214843750e-01,6.353119015693664551e-01,4.712656497955322266e+00,4.712656497955322266e+00,4.968840599060058594e+00,4.747965812683105469e+00,1.355778217315673828e+01,1.355778217315673828e+01,1.290817737579345703e+01,1.235722351074218750e+01
1.000000000000000000e+02,1.896525192260742188e+01,1.896525192260742188e+01,1.785576629638671875e+01,1.761908721923828125e+01,1.440264415740966797e+01,1.440264415740966797e+01,1.328992271423339844e+01,1.321786117553710938e+01,5.160737037658691406e+00,5.160737037658691406e+00,5.286273956298828125e+00,5.353270530700683594e+00,4.419685602188110352e-01,4.419685602188110352e-01,7.710342407226562500e-01,7.522842884063720703e-01,3.780890405178070068e-01,3.780890405178070068e-01,7.131870985031127930e-01,6.344482898712158203e-01,4.698528289794921875e+00,4.698528289794921875e+00,4.971955299377441406e+00,4.761954784393310547e+00,1.357393074035644531e+01,1.357393074035644531e+01,1.289277553558349609e+01,1.238631439208984375e+01
1.010000000000000000e+02,1.903431701660156250e+01,1.903431701660156250e+01,1.780528640747070312e+01,1.762602996826171875e+01,1.438222312927246094e+01,1.438222312927246094e+01,1.326669120788574219e+01,1.324083423614501953e+01,5.154838562011718750e+00,5.154838562011718750e+00,5.266445159912109375e+00,5.323210716247558594e+00,4.440728425979614258e-01,4.440728425979614258e-01,7.620902061462402344e-01,7.549769878387451172e-01,3.712226748466491699e-01,3.712226748466491699e-01,7.151334285736083984e-01,6.290243864059448242e-01,4.698624610900878906e+00,4.698624610900878906e+00,4.986135482788085938e+00,4.750643253326416016e+00,1.355730056762695312e+01,1.355730056762695312e+01,1.288219451904296875e+01,1.239760017395019531e+01
1.020000000000000000e+02,1.899991989135742188e+01,1.899991989135742188e+01,1.777358627319335938e+01,1.768003082275390625e+01,1.436922931671142578e+01,1.436922931671142578e+01,1.330238151550292969e+01,1.327842998504638672e+01,5.146026134490966797e+00,5.146026134490966797e+00,5.275955200195312500e+00,5.311329841613769531e+00,4.378827512264251709e-01,4.378827512264251709e-01,7.602980732917785645e-01,7.586982846260070801e-01,3.660228252410888672e-01,3.660228252410888672e-01,7.213500738143920898e-01,6.170191764831542969e-01,4.709234237670898438e+00,4.709234237670898438e+00,4.977673530578613281e+00,4.771553993225097656e+00,1.358629226684570312e+01,1.358629226684570312e+01,1.291237640380859375e+01,1.238610649108886719e+01
1.030000000000000000e+02,1.905696105957031250e+01,1.905696105957031250e+01,1.780550003051757812e+01,1.765277481079101562e+01,1.441436576843261719e+01,1.441436576843261719e+01,1.332545661926269531e+01,1.319060325622558594e+01,5.128772735595703125e+00,5.128772735595703125e+00,5.261740207672119141e+00,5.292681217193603516e+00,4.344065189361572266e-01,4.344065189361572266e-01,7.516611814498901367e-01,7.600523233413696289e-01,3.682918250560760498e-01,3.682918250560760498e-01,7.280945777893066406e-01,6.090492010116577148e-01,4.695704460144042969e+00,4.695704460144042969e+00,5.006605148315429688e+00,4.773880958557128906e+00,1.361072540283203125e+01,1.361072540283203125e+01,1.291535186767578125e+01,1.242773437500000000e+01
1.040000000000000000e+02,1.900656318664550781e+01,1.900656318664550781e+01,1.787149429321289062e+01,1.768289184570312500e+01,1.437865066528320312e+01,1.437865066528320312e+01,1.331001567840576172e+01,1.324459171295166016e+01,5.140218734741210938e+00,5.140218734741210938e+00,5.263958930969238281e+00,5.287487030029296875e+00,4.369247853755950928e-01,4.369247853755950928e-01,7.484920024871826172e-01,7.489086389541625977e-01,3.664366304874420166e-01,3.664366304874420166e-01,7.276836037635803223e-01,6.105960011482238770e-01,4.713856220245361328e+00,4.713856220245361328e+00,4.981872558593750000e+00,4.775258064270019531e+00,1.361609554290771484e+01,1.361609554290771484e+01,1.297755432128906250e+01,1.244810390472412109e+01
1.050000000000000000e+02,1.905748748779296875e+01,1.905748748779296875e+01,1.784054946899414062e+01,1.771259880065917969e+01,1.436706924438476562e+01,1.436706924438476562e+01,1.331132316589355469e+01,1.324183082580566406e+01,5.098445892333984375e+00,5.098445892333984375e+00,5.232213973999023438e+00,5.268990516662597656e+00,4.300987124443054199e-01,4.300987124443054199e-01,7.478238344192504883e-01,7.494363188743591309e-01,3.677223920822143555e-01,3.677223920822143555e-01,7.446200251579284668e-01,6.160033941268920898e-01,4.692272186279296875e+00,4.692272186279296875e+00,4.954734802246093750e+00,4.795858860015869141e+00,1.365281677246093750e+01,1.365281677246093750e+01,1.299731540679931641e+01,1.248767852783203125e+01
1.060000000000000000e+02,1.904266357421875000e+01,1.904266357421875000e+01,1.782564163208007812e+01,1.769191360473632812e+01,1.435808849334716797e+01,1.435808849334716797e+01,1.328573799133300781e+01,1.326782035827636719e+01,5.094844818115234375e+00,5.094844818115234375e+00,5.215537071228027344e+00,5.280710697174072266e+00,4.328418970108032227e-01,4.328418970108032227e-01,7.374355792999267578e-01,7.507238388061523438e-01,3.682958483695983887e-01,3.682958483695983887e-01,7.368539571762084961e-01,6.060411930084228516e-01,4.713381290435791016e+00,4.713381290435791016e+00,4.948018074035644531e+00,4.789505958557128906e+00,1.370711135864257812e+01,1.370711135864257812e+01,1.299655151367187500e+01,1.246988296508789062e+01
1.070000000000000000e+02,1.905254745483398438e+01,1.905254745483398438e+01,1.783424949645996094e+01,1.774451446533203125e+01,1.434601783752441406e+01,1.434601783752441406e+01,1.326820850372314453e+01,1.326096534729003906e+01,5.077471256256103516e+00,5.077471256256103516e+00,5.209004402160644531e+00,5.243196964263916016e+00,4.279162883758544922e-01,4.279162883758544922e-01,7.408218383789062500e-01,7.476248741149902344e-01,3.679364323616027832e-01,3.679364323616027832e-01,7.482673525810241699e-01,6.038709878921508789e-01,4.698875904083251953e+00,4.698875904083251953e+00,4.969318389892578125e+00,4.786777019500732422e+00,1.371481895446777344e+01,1.371481895446777344e+01,1.296971416473388672e+01,1.247969532012939453e+01
1.080000000000000000e+02,1.897325134277343750e+01,1.897325134277343750e+01,1.780390548706054688e+01,1.776064682006835938e+01,1.431199645996093750e+01,1.431199645996093750e+01,1.327679824829101562e+01,1.320325088500976562e+01,5.026040077209472656e+00,5.026040077209472656e+00,5.186168670654296875e+00,5.249600410461425781e+00,4.291084706783294678e-01,4.291084706783294678e-01,7.332720756530761719e-01,7.458605766296386719e-01,3.724448084831237793e-01,3.724448084831237793e-01,7.628614306449890137e-01,6.044700145721435547e-01,4.682565689086914062e+00,4.682565689086914062e+00,4.975332260131835938e+00,4.795389175415039062e+00,1.378092765808105469e+01,1.378092765808105469e+01,1.302195930480957031e+01,1.249683570861816406e+01
1.090000000000000000e+02,1.906256866455078125e+01,1.906256866455078125e+01,1.786979293823242188e+01,1.774618911743164062e+01,1.426317596435546875e+01,1.426317596435546875e+01,1.320418071746826172e+01,1.321097087860107422e+01,5.043101787567138672e+00,5.043101787567138672e+00,5.165315628051757812e+00,5.229462623596191406e+00,4.245461523532867432e-01,4.245461523532867432e-01,7.255837917327880859e-01,7.375840544700622559e-01,3.722368478775024414e-01,3.722368478775024414e-01,7.583426237106323242e-01,6.070879101753234863e-01,4.720661163330078125e+00,4.720661163330078125e+00,4.978775501251220703e+00,4.791105270385742188e+00,1.375188827514648438e+01,1.375188827514648438e+01,1.305924034118652344e+01,1.256105422973632812e+01
1.100000000000000000e+02,1.907664871215820312e+01,1.907664871215820312e+01,1.791796302795410156e+01,1.775392341613769531e+01,1.428865623474121094e+01,1.428865623474121094e+01,1.323535060882568359e+01,1.320862007141113281e+01,5.027683258056640625e+00,5.027683258056640625e+00,5.165168762207031250e+00,5.199899196624755859e+00,4.285707473754882812e-01,4.285707473754882812e-01,7.307133078575134277e-01,7.428874969482421875e-01,3.780207037925720215e-01,3.780207037925720215e-01,7.672870159149169922e-01,6.149365901947021484e-01,4.742794036865234375e+00,4.742794036865234375e+00,4.962632179260253906e+00,4.798248767852783203e+00,1.377358055114746094e+01,1.377358055114746094e+01,1.303494262695312500e+01,1.256412124633789062e+01
1.110000000000000000e+02,1.908966636657714844e+01,1.908966636657714844e+01,1.785383987426757812e+01,1.783331871032714844e+01,1.428582763671875000e+01,1.428582763671875000e+01,1.325891113281250000e+01,1.322979545593261719e+01,5.012921333312988281e+00,5.012921333312988281e+00,5.145400047302246094e+00,5.210767745971679688e+00,4.227568805217742920e-01,4.227568805217742920e-01,7.228086590766906738e-01,7.366300821304321289e-01,3.927505612373352051e-01,3.927505612373352051e-01,7.730559110641479492e-01,6.133444309234619141e-01,4.735895156860351562e+00,4.735895156860351562e+00,4.985848426818847656e+00,4.806706428527832031e+00,1.380009460449218750e+01,1.380009460449218750e+01,1.310119438171386719e+01,1.257059288024902344e+01
1.120000000000000000e+02,1.907109832763671875e+01,1.907109832763671875e+01,1.783832740783691406e+01,1.780170249938964844e+01,1.423628425598144531e+01,1.423628425598144531e+01,1.320020580291748047e+01,1.319699096679687500e+01,4.989712238311767578e+00,4.989712238311767578e+00,5.154458045959472656e+00,5.157519340515136719e+00,4.261237382888793945e-01,4.261237382888793945e-01,7.204838395118713379e-01,7.427978515625000000e-01,3.964003920555114746e-01,3.964003920555114746e-01,7.911391854286193848e-01,6.207660436630249023e-01,4.736759185791015625e+00,4.736759185791015625e+00,5.003505706787109375e+00,4.813467025756835938e+00,1.382439231872558594e+01,1.382439231872558594e+01,1.308442783355712891e+01,1.257841682434082031e+01
1.130000000000000000e+02,1.911890792846679688e+01,1.911890792846679688e+01,1.782922744750976562e+01,1.791371154785156250e+01,1.431629276275634766e+01,1.431629276275634766e+01,1.317749881744384766e+01,1.317412853240966797e+01,4.990820884704589844e+00,4.990820884704589844e+00,5.127914428710937500e+00,5.188225746154785156e+00,4.225632250308990479e-01,4.225632250308990479e-01,7.106401324272155762e-01,7.416883111000061035e-01,4.019956290721893311e-01,4.019956290721893311e-01,7.926266193389892578e-01,6.269779205322265625e-01,4.752426147460937500e+00,4.752426147460937500e+00,4.974542617797851562e+00,4.836260795593261719e+00,1.381980800628662109e+01,1.381980800628662109e+01,1.307499504089355469e+01,1.260680103302001953e+01
1.140000000000000000e+02,1.903305244445800781e+01,1.903305244445800781e+01,1.786396789550781250e+01,1.785158538818359375e+01,1.426411724090576172e+01,1.426411724090576172e+01,1.317334461212158203e+01,1.316009807586669922e+01,4.981585025787353516e+00,4.981585025787353516e+00,5.130690097808837891e+00,5.174965858459472656e+00,4.253894686698913574e-01,4.253894686698913574e-01,7.134640216827392578e-01,7.388535737991333008e-01,4.119258821010589600e-01,4.119258821010589600e-01,7.961653470993041992e-01,6.379488706588745117e-01,4.761684894561767578e+00,4.761684894561767578e+00,5.012577533721923828e+00,4.849264144897460938e+00,1.382715797424316406e+01,1.382715797424316406e+01,1.309902477264404297e+01,1.261686515808105469e+01
1.150000000000000000e+02,1.908905029296875000e+01,1.908905029296875000e+01,1.781365966796875000e+01,1.779463577270507812e+01,1.422863388061523438e+01,1.422863388061523438e+01,1.319607734680175781e+01,1.321356201171875000e+01,4.967229843139648438e+00,4.967229843139648438e+00,5.095922946929931641e+00,5.155204772949218750e+00,4.284681379795074463e-01,4.284681379795074463e-01,7.178958058357238770e-01,7.323681712150573730e-01,4.193717837333679199e-01,4.193717837333679199e-01,8.054894208908081055e-01,6.381299495697021484e-01,4.745666503906250000e+00,4.745666503906250000e+00,5.013072967529296875e+00,4.862394332885742188e+00,1.389315223693847656e+01,1.389315223693847656e+01,1.308506202697753906e+01,1.263647842407226562e+01
1.160000000000000000e+02,1.905777740478515625e+01,1.905777740478515625e+01,1.788541030883789062e+01,1.785180091857910156e+01,1.425768756866455078e+01,1.425768756866455078e+01,1.321789741516113281e+01,1.318101310729980469e+01,4.976387023925781250e+00,4.976387023925781250e+00,5.091904163360595703e+00,5.146903038024902344e+00,4.329945147037506104e-01,4.329945147037506104e-01,7.205923199653625488e-01,7.361654639244079590e-01,4.284390509128570557e-01,4.284390509128570557e-01,8.162510395050048828e-01,6.495861411094665527e-01,4.795941352844238281e+00,4.795941352844238281e+00,4.997244358062744141e+00,4.880554199218750000e+00,1.388070011138916016e+01,1.388070011138916016e+01,1.309991836547851562e+01,1.266540527343750000e+01
1.170000000000000000e+02,1.906243133544921875e+01,1.906243133544921875e+01,1.782490921020507812e+01,1.790979385375976562e+01,1.420976161956787109e+01,1.420976161956787109e+01,1.324225616455078125e+01,1.317706680297851562e+01,4.956146240234375000e+00,4.956146240234375000e+00,5.090659141540527344e+00,5.130247116088867188e+00,4.356608688831329346e-01,4.356608688831329346e-01,7.178559303283691406e-01,7.433558702468872070e-01,4.421041905879974365e-01,4.421041905879974365e-01,8.187018036842346191e-01,6.515367627143859863e-01,4.782536983489990234e+00,4.782536983489990234e+00,5.039160251617431641e+00,4.875228404998779297e+00,1.392224502563476562e+01,1.392224502563476562e+01,1.315214729309082031e+01,1.267591094970703125e+01
1.180000000000000000e+02,1.909428024291992188e+01,1.909428024291992188e+01,1.779325103759765625e+01,1.785585403442382812e+01,1.425388908386230469e+01,1.425388908386230469e+01,1.318667030334472656e+01,1.315367889404296875e+01,4.928541183471679688e+00,4.928541183471679688e+00,5.085864543914794922e+00,5.128730773925781250e+00,4.382266998291015625e-01,4.382266998291015625e-01,7.259672284126281738e-01,7.392433881759643555e-01,4.488526582717895508e-01,4.488526582717895508e-01,8.242753744125366211e-01,6.546994447708129883e-01,4.784317970275878906e+00,4.784317970275878906e+00,5.026845932006835938e+00,4.888454914093017578e+00,1.390097999572753906e+01,1.390097999572753906e+01,1.310400104522705078e+01,1.271395683288574219e+01
1.190000000000000000e+02,1.902623176574707031e+01,1.902623176574707031e+01,1.788910675048828125e+01,1.783214569091796875e+01,1.423009872436523438e+01,1.423009872436523438e+01,1.316568279266357422e+01,1.314093303680419922e+01,4.892409324645996094e+00,4.892409324645996094e+00,5.054741859436035156e+00,5.112471103668212891e+00,4.406431317329406738e-01,4.406431317329406738e-01,7.335778474807739258e-01,7.454166412353515625e-01,4.584686458110809326e-01,4.584686458110809326e-01,8.300342559814453125e-01,6.630362272262573242e-01,4.764369487762451172e+00,4.764369487762451172e+00,5.004503250122070312e+00,4.920656204223632812e+00,1.393832397460937500e+01,1.393832397460937500e+01,1.315464973449707031e+01,1.269845008850097656e+01
1.200000000000000000e+02,1.906734085083007812e+01,1.906734085083007812e+01,1.783142471313476562e+01,1.791585540771484375e+01,1.416053009033203125e+01,1.416053009033203125e+01,1.317234325408935547e+01,1.312419319152832031e+01,4.920630931854248047e+00,4.920630931854248047e+00,5.048553466796875000e+00,5.100180625915527344e+00,4.476743638515472412e-01,4.476743638515472412e-01,7.328292131423950195e-01,7.488532066345214844e-01,4.643035829067230225e-01,4.643035829067230225e-01,8.361129760742187500e-01,6.684893965721130371e-01,4.809181213378906250e+00,4.809181213378906250e+00,5.011188507080078125e+00,4.890523433685302734e+00,1.397801303863525391e+01,1.397801303863525391e+01,1.313011550903320312e+01,1.275872421264648438e+01
1.210000000000000000e+02,1.910797882080078125e+01,1.910797882080078125e+01,1.780389785766601562e+01,1.793185043334960938e+01,1.417970561981201172e+01,1.417970561981201172e+01,1.322096252441406250e+01,1.313228988647460938e+01,4.900616645812988281e+00,4.900616645812988281e+00,5.037043571472167969e+00,5.073101043701171875e+00,4.474968910217285156e-01,4.474968910217285156e-01,7.363461256027221680e-01,7.416496276855468750e-01,4.677717089653015137e-01,4.677717089653015137e-01,8.456417322158813477e-01,6.804023981094360352e-01,4.806514739990234375e+00,4.806514739990234375e+00,5.017544269561767578e+00,4.910539627075195312e+00,1.395244693756103516e+01,1.395244693756103516e+01,1.317099857330322266e+01,1.276471424102783203e+01
1.220000000000000000e+02,1.915865707397460938e+01,1.915865707397460938e+01,1.784713745117187500e+01,1.788647651672363281e+01,1.416719818115234375e+01,1.416719818115234375e+01,1.315795803070068359e+01,1.312536144256591797e+01,4.870662689208984375e+00,4.870662689208984375e+00,5.037847518920898438e+00,5.082996845245361328e+00,4.506294727325439453e-01,4.506294727325439453e-01,7.442122697830200195e-01,7.476502656936645508e-01,4.816412329673767090e-01,4.816412329673767090e-01,8.474138975143432617e-01,6.785523891448974609e-01,4.760689735412597656e+00,4.760689735412597656e+00,5.006374835968017578e+00,4.900471210479736328e+00,1.398711585998535156e+01,1.398711585998535156e+01,1.311825275421142578e+01,1.277992630004882812e+01
1.230000000000000000e+02,1.912440872192382812e+01,1.912440872192382812e+01,1.782499694824218750e+01,1.795639419555664062e+01,1.420134735107421875e+01,1.420134735107421875e+01,1.317572784423828125e+01,1.312328815460205078e+01,4.867949485778808594e+00,4.867949485778808594e+00,5.022098541259765625e+00,5.078530311584472656e+00,4.554141759872436523e-01,4.554141759872436523e-01,7.450343370437622070e-01,7.412515878677368164e-01,4.849961400032043457e-01,4.849961400032043457e-01,8.504429459571838379e-01,6.866667270660400391e-01,4.784467220306396484e+00,4.784467220306396484e+00,4.990722656250000000e+00,4.913672447204589844e+00,1.396455955505371094e+01,1.396455955505371094e+01,1.316698455810546875e+01,1.277119445800781250e+01
1.240000000000000000e+02,1.912981796264648438e+01,1.912981796264648438e+01,1.781091308593750000e+01,1.791205024719238281e+01,1.416387939453125000e+01,1.416387939453125000e+01,1.319297599792480469e+01,1.308189773559570312e+01,4.824849128723144531e+00,4.824849128723144531e+00,5.020277976989746094e+00,5.050852775573730469e+00,4.536578655242919922e-01,4.536578655242919922e-01,7.460913658142089844e-01,7.404232621192932129e-01,4.877107143402099609e-01,4.877107143402099609e-01,8.493390679359436035e-01,6.900462508201599121e-01,4.784711360931396484e+00,4.784711360931396484e+00,4.991416454315185547e+00,4.911844253540039062e+00,1.402553176879882812e+01,1.402553176879882812e+01,1.311499023437500000e+01,1.282075786590576172e+01
